subid,run,TR,trialtype,match_coherence,nonmatch_coherence
10,scene4,50,X1,-0.08165826216965162,0.009629228386091914
10,scene4,109,X1,-0.017321045536502752,0.0038225512079632235
10,scene4,123,X1,-0.07587432470687401,0.015056675339189803
10,scene4,131,X1,-0.036702887917872976,-0.020417087309689465
10,scene4,143,X1,0.1320702737092081,-0.010047446485907996
10,scene4,161,X1,0.13409195600174978,-0.015970003865616107
10,scene4,16,X2,-0.051524121015572764,-0.026911950614834226
10,scene4,48,X2,0.0138204559544459,-0.012695321738369212
10,scene4,53,X2,-0.04078565010792072,0.003346647556241176
10,scene4,133,X2,-0.0068396337313422605,-0.0006241796529999357
10,scene4,223,X2,0.01386453523378896,-0.005941993432376445
10,scene4,69,X3,-0.05521477687090787,-0.0042127971270868765
10,scene4,83,X3,-0.02539375547657317,-0.007068928687540541
10,scene4,103,X3,-0.017580724712159143,-0.0003551153505957787
10,scene4,113,X3,-0.021764990184787687,0.0011858243138741212
10,scene4,135,X3,0.034204974425788674,0.010586066947700657
10,scene4,220,X3,0.02774628285754086,-0.008819094309612842
10,scene4,242,X3,0.012945406902907533,-0.01818677054584845
10,scene4,76,X4,0.005937578040232268,-0.017037232239742024
10,scene4,91,X4,0.02050356132712207,-0.030308693559327075
10,scene4,127,X4,-0.013701552281747251,0.0043588990346248154
10,scene4,151,X4,0.010895469206146558,-0.002557710369470403
10,scene4,193,X4,-0.013882304387440971,-0.01091448187506378
10,scene4,207,X4,0.03375427451148329,-0.009048601860697706
10,scene4,217,X4,-0.009215867387153817,-0.005439925903014375
10,scene4,45,X5,0.005924890684623166,-0.006202636905620401
10,scene4,139,X5,-0.02271746318307385,0.0010532722512119727
10,scene4,153,X5,-0.10545196930843191,-0.009359911654849971
10,scene4,168,X5,-0.012995262510860537,-0.01616181917240365
10,scene4,14,X6,0.0018829299314610589,-0.04172098737983688
10,scene4,23,X6,0.007550386529544685,-0.016741342702797767
10,scene4,73,X6,0.0322718986145614,0.007089783273042768
10,scene4,94,X6,-0.047366517869428186,-0.01097932215823373
10,scene4,101,X6,-0.014860654910144225,-0.021981067186488415
10,scene4,105,X6,-0.004243997096796061,0.011947735335112411
10,scene4,203,X6,-0.006147138997272934,-0.014959121125135217
