subid,run,TR,trialtype,match_coherence,nonmatch_coherence
60,scene3,31,A1,-0.05107660588457649,0.007722150810081459
60,scene3,91,A1,-0.02328476583979377,-0.014060343601463814
60,scene3,102,A1,-0.03590952364479008,0.05385517834554347
60,scene3,114,A1,-0.053401935956365575,0.032949959472012125
60,scene3,158,A1,0.010043135087796813,-0.036419549189406375
60,scene3,181,A1,-0.011647249691644553,0.015368823687146671
60,scene3,220,A1,0.09478253020246004,0.02486118231978046
60,scene3,19,A2,0.03457991462087399,-0.04670709640971652
60,scene3,56,A2,-0.003048198946186751,-0.058328875885762986
60,scene3,67,A2,-0.03236777548597254,-0.03974987807924454
60,scene3,108,A2,-0.04600783399492048,0.030802463365426167
60,scene3,168,A2,0.03778540655421022,-0.06447390986749421
60,scene3,194,A2,0.07646738897034534,0.027176352128651753
60,scene3,212,A2,-0.04119000380642181,0.013157270008269792
60,scene3,10,A3,0.007455189393607088,-0.05256794991025721
60,scene3,140,A3,0.038261993435493,0.03725252233278948
60,scene3,164,A3,-0.005479272647418665,-0.0046792238007288085
60,scene3,187,A3,-0.0024136149002897504,-0.004074457829885372
60,scene3,201,A3,0.04867781132478901,0.0060878222076080095
60,scene3,224,A3,0.057660138420697137,-0.026722987703704983
60,scene3,232,A3,-0.0031735000648396502,0.06052889027106738
