subid,run,TR,trialtype,match_coherence,nonmatch_coherence
80,scene3,14,A1,0.004685253916449184,-0.005963183903206612
80,scene3,90,A1,0.021459066479331036,0.011690687434376837
80,scene3,109,A1,0.022275516894450793,-0.0024252407957098413
80,scene3,116,A1,0.05552921494372719,-0.024379400277824096
80,scene3,179,A1,0.051366472100876845,-0.008620053097435482
80,scene3,53,A2,-0.012462190332649436,-0.026340908111857374
80,scene3,67,A2,-0.005055761688865066,0.005057267164451997
80,scene3,84,A2,-0.014766813120899914,0.02632029934490337
80,scene3,102,A2,-0.0076119332256616426,0.027052546303019634
80,scene3,144,A2,-0.05098087587289293,-0.02126060756664793
80,scene3,163,A2,-0.006910509120296068,-0.003022938793527817
80,scene3,222,A2,-0.049641234561602694,0.008014472373430693
80,scene3,41,A3,0.03263104548320582,-0.03760606380968371
80,scene3,62,A3,0.051796885042881345,0.023456150291085654
80,scene3,76,A3,0.05650596402255488,-0.03945014617733098
80,scene3,171,A3,-0.0029762420006876123,-0.014479175570436363
80,scene3,184,A3,-0.03192699759638199,0.004370617199482095
80,scene3,197,A3,0.02014748931386081,-0.0019446342688940257
