subid,run,TR,trialtype,match_coherence,nonmatch_coherence
56,scene2,16,B1,0.05905427733321358,-0.011666574089184827
56,scene2,81,B1,-0.014789016539390893,0.011355523395665094
56,scene2,128,B1,-0.0035486247500409185,-0.028261897703467126
56,scene2,140,B1,0.013482457175690266,0.009171194422413887
56,scene2,159,B1,-0.006433780384771613,0.0008829631584943075
56,scene2,190,B1,-5.6323898699350374e-05,0.005439628673854087
56,scene2,242,B1,0.020420395630061216,0.005041422215547107
56,scene2,12,B2,0.009372162046615016,-0.003446244165804192
56,scene2,47,B2,-0.04777232933331346,-0.019941779130202963
56,scene2,74,B2,-0.024844030324706636,-0.01637519870903589
56,scene2,144,B2,-0.008620697906687916,0.033628547419856276
56,scene2,179,B2,-0.038682898067131224,0.025179629635937176
56,scene2,206,B2,-0.01369483944270348,-0.010349975472390721
56,scene2,232,B2,-0.013750650348212323,-0.02079755487420849
56,scene2,31,B3,-0.016252888448774344,-0.018583201513007463
56,scene2,39,B3,-0.012505543962915153,-0.016476551103150775
56,scene2,60,B3,-0.030278199785805437,0.0005577777908586696
56,scene2,95,B3,-0.034293511003569366,0.0007639497168425684
56,scene2,116,B3,-0.024463456562363806,0.00013441123881476825
56,scene2,154,B3,0.013026423505925611,-0.010836334278748031
56,scene2,216,B3,-0.020733700053551043,0.011860398796853178
