subid,run,TR,trialtype,match_coherence,nonmatch_coherence
76,scene2,70,A1,0.055020550908650816,0.00010312976420299991
76,scene2,91,A1,0.0017978936072583845,-0.02349314385820225
76,scene2,100,A1,-0.011862893174915541,0.020365817870410426
76,scene2,110,A1,0.01335955874249214,0.07493809609468241
76,scene2,124,A1,-0.009708086656893556,0.00768680957063291
76,scene2,215,A1,-0.00721771533278004,-0.02697609316729515
76,scene2,237,A1,-0.022429711538904856,0.008228589911684011
76,scene2,11,A2,-0.05565084668429849,-0.029528688725093875
76,scene2,43,A2,-0.04222862034930238,0.03730870233684101
76,scene2,59,A2,-0.083497103829681,-0.034379551930228375
76,scene2,95,A2,-0.0038596475576161762,-0.007142659237411976
76,scene2,145,A2,-0.06534895782355842,0.09873401461772859
76,scene2,174,A2,-0.02610856865909535,0.00030875386072076245
76,scene2,221,A2,-0.008945723213899345,-0.05186923524374383
76,scene2,15,A3,0.03295100246783083,0.01962814685408001
76,scene2,29,A3,0.00400417766647176,0.002114079169487718
76,scene2,64,A3,-0.007560742175810972,0.018348476353048336
76,scene2,116,A3,-0.026276689104858125,0.048635768043125416
76,scene2,135,A3,0.046567419132756804,0.00632376880137405
76,scene2,155,A3,-0.04596185446717779,0.004425801630583454
76,scene2,163,A3,0.014379975630244278,0.010888540003015505
