subid,run,TR,trialtype,match_coherence,nonmatch_coherence
23,scene3,17,X1,-0.04160599205379618,0.02483401422693743
23,scene3,22,X1,-0.050544709423401966,-0.036753261373085676
23,scene3,37,X1,-0.1023990241697658,-0.041753442481531094
23,scene3,84,X1,0.020729764984562072,0.0293511489287551
23,scene3,119,X1,-0.13475257069971144,0.032421844671408274
23,scene3,163,X1,-0.027291820122668342,-0.012199868660054715
23,scene3,204,X1,-0.1023007063840049,0.007527918292648875
23,scene3,12,X2,-0.04173916220017531,0.016934167342513278
23,scene3,68,X2,-0.0905019820629616,0.0002925822293474886
23,scene3,122,X2,0.013125278440319183,-0.021938844185392756
23,scene3,126,X2,-0.05582881561159137,-0.0008525700965054819
23,scene3,156,X2,0.057947147141335226,-0.008791552698623572
23,scene3,188,X2,0.07122923665228592,0.02097009642875986
23,scene3,227,X2,-0.03574361468159647,0.013337145539583456
23,scene3,58,X3,-0.009636692914437748,-0.029239750613804003
23,scene3,82,X3,-0.21284333357305663,0.024796335735194516
23,scene3,90,X3,0.07179039871792715,-0.012349911650687908
23,scene3,124,X3,0.030352003611031183,0.0005697316916850817
23,scene3,191,X3,-0.0684144275092629,0.010456748445098965
23,scene3,208,X3,0.01245575831132901,-0.004458949596364452
23,scene3,242,X3,-0.10628957065240485,0.010623659038755728
23,scene3,31,X4,-0.12087198367506757,0.01023660377017422
23,scene3,45,X4,-0.045977398075322445,0.029977873830889384
23,scene3,54,X4,0.0005265589689175306,0.012118950079699079
23,scene3,115,X4,0.07832081302544781,-0.00510320903427684
23,scene3,129,X4,-0.04949183735213847,0.03713824486956294
23,scene3,210,X4,0.009050239716834212,-0.025245105133833393
23,scene3,219,X4,-0.12414964846970096,-0.02759687311210333
23,scene3,14,X5,-0.003855425472593647,0.00023342071648186437
23,scene3,33,X5,0.008438480268236515,0.014844555990693564
23,scene3,78,X5,0.025984831956588666,-0.007376769812151188
23,scene3,139,X5,-0.016879224896604903,0.026490075076249862
23,scene3,159,X5,-0.022378243251940228,-0.004499541365312086
23,scene3,182,X5,-0.00520763824113796,-0.008964295961840554
23,scene3,239,X5,-0.004856370816732003,-0.02274976970261275
23,scene3,20,X6,-0.03649170294780955,0.00937083048377126
23,scene3,62,X6,-0.04113597096636037,-0.010883115986213193
23,scene3,75,X6,-0.09849132550555144,-0.03353486820155456
23,scene3,93,X6,-0.010530403568841079,0.011062179669007726
23,scene3,179,X6,-0.03736927486161878,0.02450901650038897
23,scene3,185,X6,-0.0656942497667978,0.021082370183734236
23,scene3,195,X6,0.0002565176323284073,0.002722430178185929
