subid,run,TR,trialtype,match_coherence,nonmatch_coherence
23,scene3,17,X1,0.04214323842710821,-0.004658002207270238
23,scene3,22,X1,0.03096529501304826,-0.012078322417452988
23,scene3,37,X1,-0.12777883575100693,-0.013852923572630927
23,scene3,84,X1,0.002828119179174121,-0.010399624099197952
23,scene3,119,X1,-0.018499772971682923,0.025341429538592867
23,scene3,163,X1,0.04276991551342043,0.0010649944338205443
23,scene3,204,X1,0.033349377356367844,-0.003552870651366354
23,scene3,12,X2,0.07528775120164605,-0.02298123146137822
23,scene3,68,X2,0.024680606557162768,-0.028116619019405566
23,scene3,122,X2,-0.018445966804004302,-0.024312186505088002
23,scene3,126,X2,0.02962152795064234,-0.02646903764649466
23,scene3,156,X2,-0.004005238122640971,-0.009865097458930706
23,scene3,188,X2,0.02075146196224713,-0.023409525121851682
23,scene3,227,X2,0.02526707507605495,-0.006369781770741486
23,scene3,58,X3,-0.023672165910960264,-0.008418182886914588
23,scene3,82,X3,-0.12312435108987929,0.03429385448561051
23,scene3,90,X3,-0.03459812071696184,-0.021462904832839923
23,scene3,124,X3,-0.003118599468493532,-0.013210457017296964
23,scene3,191,X3,-0.08409040284404619,-0.010100141550329709
23,scene3,208,X3,-0.010307788757196035,-0.023365109272736887
23,scene3,242,X3,0.006819094413787165,-0.0038054688370179027
23,scene3,31,X4,-0.03356038818027383,-0.021161181822778468
23,scene3,45,X4,-0.048144609909103,0.01627873332352024
23,scene3,54,X4,-0.0028161534585037025,-0.016743458610842123
23,scene3,115,X4,0.01156305530077347,0.02011462932182414
23,scene3,129,X4,0.006539340097490472,-0.004160484143633407
23,scene3,210,X4,0.015255380223796777,-0.027241547334951054
23,scene3,219,X4,0.04348447010102613,-0.012332991366783006
23,scene3,14,X5,-0.02721964687079766,-0.0016448555044183029
23,scene3,33,X5,-0.020142526591836313,-0.008864154735726479
23,scene3,78,X5,0.0033621608256447825,-0.0064175731759920605
23,scene3,139,X5,-0.05590486349946666,0.0018115048446449733
23,scene3,159,X5,-0.05137064483858509,-3.7655512294316226e-05
23,scene3,182,X5,-0.006800567500694609,-0.0153870044221401
23,scene3,239,X5,-0.037356117978752455,-0.019957392177985343
23,scene3,20,X6,0.0677717565621378,-0.004978447200172755
23,scene3,62,X6,0.007296108341644407,-0.011055441280783259
23,scene3,75,X6,-0.01681356961382029,0.005116376614138182
23,scene3,93,X6,-0.02907630637595578,-0.03386491999088701
23,scene3,179,X6,-0.020721675677443766,-0.006030226252567964
23,scene3,185,X6,0.010527106305312233,-0.020096051339129044
23,scene3,195,X6,0.014869866130910443,-0.0033161047134581496
