subid,run,TR,trialtype,match_coherence,nonmatch_coherence
54,scene2,38,B1,-0.06479078710031494,-0.008212186411982672
54,scene2,46,B1,-0.04319748299034156,0.0037516191547870017
54,scene2,69,B1,-0.004057186122374309,0.003132895532136522
54,scene2,90,B1,0.0018788025580783717,-0.022346970283790173
54,scene2,144,B1,-0.013334291540858573,-0.03880523030081395
54,scene2,195,B1,-0.029295748767576218,0.022065960513409744
54,scene2,210,B1,-0.031385755703274065,-0.015758504644405043
54,scene2,26,B2,-0.05193318261766577,-0.01724241414561047
54,scene2,83,B2,0.017212877880344143,-0.04895771990130548
54,scene2,110,B2,-0.023106886729712634,-0.028780809073757734
54,scene2,126,B2,0.0453813248439188,-0.02479328786555905
54,scene2,158,B2,-0.036805823884212656,-0.000619362662775045
54,scene2,189,B2,-0.09291167199585089,0.007081833808534616
54,scene2,230,B2,-0.02471290970214017,-0.0015439180554855342
54,scene2,62,B3,0.02834390847383635,-0.012430599477654704
54,scene2,103,B3,-0.060985854828847934,-0.02205590629512762
54,scene2,131,B3,-0.015592873174238913,-0.015862716544370502
54,scene2,138,B3,-0.006958047105062957,0.011205146388063867
54,scene2,166,B3,0.040316538157226044,-0.007001968011231714
54,scene2,203,B3,-0.051813008646834385,0.014925486743409622
54,scene2,219,B3,0.04282356607589422,0.01995925862881461
