subid,run,TR,trialtype,match_coherence,nonmatch_coherence
59,scene2,59,A1,-0.019972988087263697,-0.022717762026163473
59,scene2,95,A1,-0.0025330426474599503,-0.014844060350649052
59,scene2,127,A1,0.012210314968567998,-0.011397797869998779
59,scene2,144,A1,-0.017259034809749375,-0.021073173350700827
59,scene2,165,A1,-0.052938763831675666,0.02534540250602051
59,scene2,190,A1,0.01727562989898324,-0.012097387777592405
59,scene2,220,A1,0.01215708978824851,0.009955768674935608
59,scene2,22,A2,0.006587585781065975,-0.008387997967018652
59,scene2,31,A2,0.002766767123351744,0.00846325422672355
59,scene2,43,A2,0.023934765388619623,-0.019925437411836684
59,scene2,121,A2,0.006256702002595624,-0.007970731183221651
59,scene2,133,A2,-0.027635496640546247,-0.027274815662819623
59,scene2,178,A2,0.07440601124594817,0.0036157946798358784
59,scene2,208,A2,0.051853592995631435,0.008999591571014102
59,scene2,11,A3,0.002896813028052114,-0.015750875118674294
59,scene2,51,A3,-0.038560285891476025,0.0034769085480625237
59,scene2,101,A3,-0.015555132955974285,-0.005742497290610081
59,scene2,109,A3,-0.01885854347123509,-0.026283174125729745
59,scene2,155,A3,-0.01682969158025071,0.0076973442186453024
59,scene2,215,A3,0.029178472898360498,-0.03688044509050937
59,scene2,233,A3,0.01695035228012241,-0.029830436720031706
