subid,run,TR,trialtype,match_coherence,nonmatch_coherence
96,scene4,16,X1,-0.0363674890968528,-0.0018035014758146172
96,scene4,27,X1,0.04914362082667795,0.003119284936754745
96,scene4,82,X1,-0.02398252074261395,-0.006159226300008096
96,scene4,110,X1,0.04229790812528338,-0.002165724347378942
96,scene4,184,X1,-0.017165472140988434,0.019284448381321206
96,scene4,224,X1,-0.0520159168528393,-0.0003037848592575305
96,scene4,228,X1,-0.003088198287371606,-0.015109866707523319
96,scene4,14,X2,0.01760999198999651,0.006907956619749531
96,scene4,25,X2,0.050633901093828364,0.001915208657345913
96,scene4,31,X2,0.0043648113854905905,-0.0037835829412211975
96,scene4,79,X2,0.04116763476155325,0.011600040905084888
96,scene4,90,X2,0.05703266552621731,0.011664837207128024
96,scene4,103,X2,0.014162994076852694,0.015924663638735372
96,scene4,176,X2,0.03750614730371623,-0.0198412908026516
96,scene4,35,X3,-0.005038676545767788,-0.003466582262684535
96,scene4,61,X3,-0.006795488786275066,0.00685305545874128
96,scene4,121,X3,-0.04367720192907829,-0.006228679482552286
96,scene4,126,X3,0.0052370750641084285,0.007584623321427648
96,scene4,135,X3,-0.004921209403378195,0.017417576318706
96,scene4,208,X3,-0.057156820206650215,-0.009675557926192327
96,scene4,214,X3,-0.004214119689307562,0.01262382195495693
96,scene4,39,X4,-0.005485558536650431,0.003785901848329163
96,scene4,71,X4,-0.0015456554853148553,0.02049796979999025
96,scene4,92,X4,-0.014775447868140917,-0.017855390541091497
96,scene4,138,X4,-0.002362687632337397,0.009791928109021608
96,scene4,174,X4,0.00040722003258555445,-0.012560790930702276
96,scene4,217,X4,-0.014638898885277965,-0.008703900720196575
96,scene4,230,X4,0.0469024017083809,-0.01072721077236578
96,scene4,43,X5,-0.0418072146532826,-0.004328517718711313
96,scene4,67,X5,-0.03519876970822632,-0.010981619550834112
96,scene4,112,X5,-0.018541275677833643,-0.01805808569942756
96,scene4,154,X5,-0.017758565346046303,-0.002360883698852619
96,scene4,161,X5,-0.025146581347250632,0.007111390013487321
96,scene4,193,X5,-0.013889239385029043,0.0005894265965224997
96,scene4,212,X5,0.0006475331124108872,-0.0024005966177187105
96,scene4,46,X6,-0.043080059633137914,0.006193048986293037
96,scene4,65,X6,-0.038868722811004966,-0.005923522433342979
96,scene4,96,X6,-0.019031454011871902,-0.015691553473494012
96,scene4,106,X6,0.010993031605141493,0.01739571331952152
96,scene4,123,X6,0.009035396596851276,0.01946892325701463
96,scene4,197,X6,0.028719284093821348,-0.0076022140986194186
96,scene4,226,X6,0.01836224681757348,-0.0003797618617962075
