subid,run,TR,trialtype,match_coherence,nonmatch_coherence
55,scene4,22,X1,0.018657981579297933,0.006827783449982501
55,scene4,49,X1,0.056314934081060315,-0.024820170767052348
55,scene4,92,X1,0.021493588230150195,0.002188227185670963
55,scene4,104,X1,0.015153490726582147,-0.011109677483016176
55,scene4,214,X1,-0.003176345316824765,-0.012092102912976485
55,scene4,221,X1,-0.036820372156871,-0.02144329123870906
55,scene4,235,X1,0.0480503866668035,0.04674383657622233
55,scene4,54,X2,0.021587986740080056,-0.030936618733571793
55,scene4,62,X2,0.10605435942718118,0.01671776659443669
55,scene4,68,X2,0.035021921166320524,0.013656464222469097
55,scene4,82,X2,0.016757468336778852,0.02460553021762681
55,scene4,114,X2,0.036031025900488865,0.015299533506434017
55,scene4,133,X2,0.11639213806429187,-0.009649600146228525
55,scene4,184,X2,0.09902882399819501,-0.023061403029511485
55,scene4,41,X3,0.012463307407522009,-0.0338175139587864
55,scene4,52,X3,-0.03879865977199651,0.01707762835218707
55,scene4,121,X3,-0.03510286239491767,0.0002339992193915012
55,scene4,130,X3,0.028044527635132228,-0.04073705675589743
55,scene4,174,X3,-0.07727734217547638,0.013357486670375923
55,scene4,179,X3,-0.04930078328444176,-0.03676438731228797
55,scene4,190,X3,-0.0988668027083358,-0.008650340524911851
55,scene4,32,X4,-0.044580340223340585,0.022014899292422563
55,scene4,45,X4,-0.06260497919644854,-0.005262317528869054
55,scene4,86,X4,-0.08667219108736718,0.017422677404203363
55,scene4,101,X4,-0.04235838398120604,-0.0067766493202444465
55,scene4,149,X4,-0.12586877189502252,0.009188031418576543
55,scene4,199,X4,-0.0043574586706257605,0.00617787840782596
55,scene4,217,X4,-0.0635894529607261,-0.01130490149929338
55,scene4,8,X5,-0.0006786731088188105,-0.005995894896165412
55,scene4,15,X5,-0.048581005961077395,0.021307399951680434
55,scene4,43,X5,-0.08784887609862291,-0.0033719546346457725
55,scene4,75,X5,-0.004683574661383277,-0.010918386442737177
55,scene4,117,X5,-0.03577541874011811,0.008405042799610381
55,scene4,177,X5,-0.012741850773108953,0.014722688433451488
55,scene4,219,X5,0.02765405566568216,0.0257754345191538
55,scene4,12,X6,-0.015395232648732294,0.014816567000455121
55,scene4,65,X6,-0.0015802644775405397,-0.032253254452749895
55,scene4,90,X6,-0.04952863780227393,0.013312976792647011
55,scene4,106,X6,-0.0076250841422316855,0.010766519346233778
55,scene4,162,X6,-0.00772166807487804,-0.04301429157866316
55,scene4,171,X6,-0.02593870702412206,-0.025954003329632193
55,scene4,182,X6,0.06594966804627422,-0.005189317806645089
