subid,run,TR,trialtype,match_coherence,nonmatch_coherence
96,scene2,44,B1,-0.01770720215414758,0.01821618352152528
96,scene2,118,B1,-0.047061522220735556,0.008552115251512527
96,scene2,139,B1,-0.024139055946137345,-0.008013714133336793
96,scene2,152,B1,0.03655196516853905,-0.0031980515137037266
96,scene2,185,B1,0.01767451371556417,-0.013789507543326616
96,scene2,205,B1,-0.018478377611494592,0.026119371570109462
96,scene2,218,B1,0.018719162650040793,0.024160352303106057
96,scene2,20,B2,0.017164128182795942,0.043540460169112734
96,scene2,34,B2,-0.04959833475506015,-0.006808810860919467
96,scene2,60,B2,-0.00883073263585473,-0.01610935962916122
96,scene2,101,B2,-0.015878553395222535,0.015052625422042032
96,scene2,143,B2,-0.010856459697087359,-0.039316734262768716
96,scene2,160,B2,-0.059195265248216035,-0.0022631297447212972
96,scene2,195,B2,0.05211993653452949,0.012908672562520502
96,scene2,93,B3,-0.01084327226768919,0.00038812157022813143
96,scene2,108,B3,-0.011637643950927326,-0.0328338296714629
96,scene2,131,B3,-0.034405534190438854,-0.027458198012485033
96,scene2,147,B3,-0.07517311351036256,-0.020735908620224557
96,scene2,171,B3,-0.05398980220238248,0.006634705477538835
96,scene2,213,B3,-0.06253054379328393,-0.002776420985919208
96,scene2,242,B3,-0.00983348984196842,0.0013873109527933177
