subid,run,TR,trialtype,match_coherence,nonmatch_coherence
49,scene2,18,X1,-0.004483513579072306,-0.010846769664342613
49,scene2,27,X1,0.02093018120963259,-0.028106547037196564
49,scene2,39,X1,-0.0007936440863913463,-0.023391364827251303
49,scene2,129,X1,-0.055639444487903124,0.014406611918473256
49,scene2,142,X1,-0.021177477568101857,-0.011820232394937808
49,scene2,189,X1,-0.01675645931886484,-0.013931850435575373
49,scene2,236,X1,-0.03363277851001824,-0.0013715266717801338
49,scene2,49,X2,-0.0791895993192737,0.003903287954283115
49,scene2,60,X2,0.03398927877940902,-0.018386160796995017
49,scene2,107,X2,-0.02386758635739682,-0.00013224832638545744
49,scene2,125,X2,-0.06552070488530481,0.0008730036563634595
49,scene2,156,X2,0.0007527997815063046,-0.006216558803137652
49,scene2,170,X2,-0.0009111935136839102,-0.007526789653117521
49,scene2,209,X2,0.014365171060834835,0.0055801813923549186
49,scene2,31,X3,-0.041006156423103964,-0.021971803333951836
49,scene2,55,X3,-0.004003771753097223,-0.013598019154747079
49,scene2,80,X3,0.02895372145617722,-0.010739922547835684
49,scene2,88,X3,-0.016207100441013447,-0.0029909350647606852
49,scene2,146,X3,-0.022108523063341625,0.002338642904424112
49,scene2,158,X3,-0.03221005340703612,0.0008860502740921469
49,scene2,217,X3,-0.015323533775558224,0.002085791580604887
49,scene2,22,X4,-0.020095452163769578,-0.013309385476070166
49,scene2,33,X4,0.00706996965711192,0.01383769570586114
49,scene2,58,X4,-0.046733808386075236,0.011948319082322691
49,scene2,86,X4,0.02399222424384854,0.002690464272453172
49,scene2,132,X4,0.02397914685919327,0.004541125785583358
49,scene2,167,X4,-0.04391271147764084,1.0463234551549849e-05
49,scene2,227,X4,-0.01510430489005722,-0.009983171067400732
49,scene2,52,X5,-0.022945515155247953,0.0014765408248561397
49,scene2,93,X5,-0.12298066263108683,-0.012198447206796333
49,scene2,103,X5,0.01172359975985147,0.0004669846014814183
49,scene2,135,X5,-0.020378896155258133,-0.008595236052997078
49,scene2,154,X5,-0.03561330914858694,-0.013280680553914312
49,scene2,213,X5,-0.04641000729180981,-0.004910204179727582
49,scene2,243,X5,-0.1581205249638837,0.014503082748944005
49,scene2,8,X6,-0.0013278503480914801,0.006914001897438887
49,scene2,24,X6,-0.0047957423927638574,0.01696285007615611
49,scene2,83,X6,-0.028116204095367026,0.0033450549291382434
49,scene2,90,X6,-0.08044819397222919,-0.0033953585037074263
49,scene2,105,X6,-0.055463241660167785,-0.015198141456700015
49,scene2,179,X6,-0.04690916981233614,-0.0038047265366540476
49,scene2,191,X6,-0.022915657812307342,-0.013517249396082611
