subid,run,TR,trialtype,match_coherence,nonmatch_coherence
98,scene4,42,X1,-0.007949853947400177,0.003434952970823392
98,scene4,58,X1,0.02933938204930712,0.0031736168522137
98,scene4,78,X1,0.0710712822737004,-0.0032938621359439755
98,scene4,82,X1,-0.057838036246747444,-0.028143469250629997
98,scene4,119,X1,0.029466745257941875,-0.01336062611296002
98,scene4,168,X1,-0.061788349820254745,-0.023078405866651382
98,scene4,200,X1,0.00037906898352365465,0.011275692487273042
98,scene4,27,X2,-0.031808947700669554,-0.024738212001484662
98,scene4,53,X2,-0.05425131788038031,-0.0067485571266582564
98,scene4,136,X2,0.02267772548522058,-0.047356202025087814
98,scene4,197,X2,-0.07448192074386299,0.0028084141109764216
98,scene4,203,X2,0.021746223235795153,-0.01608460350175656
98,scene4,220,X2,0.006997420138927286,-0.025141469716563506
98,scene4,233,X2,-0.08137346132343139,0.0031544487391728313
98,scene4,35,X3,-0.058822082493794926,0.020316048796693662
98,scene4,68,X3,-0.06527010374079578,-0.049062630799755425
98,scene4,103,X3,-0.022923728289853493,0.004071122832048815
98,scene4,177,X3,-0.05191108399883817,-0.008804082291661608
98,scene4,181,X3,-0.012859239983942177,-0.02463082798986113
98,scene4,217,X3,0.0066220325566590825,-0.01282090822885422
98,scene4,8,X4,0.03128293649010592,0.018553347879659874
98,scene4,50,X4,-0.008224735013981691,-0.023495307358685616
98,scene4,60,X4,-0.051883524738364085,0.004949592806176948
98,scene4,80,X4,-0.006041709713056893,-0.012035560227701188
98,scene4,122,X4,0.031383101808114676,-0.010225607001612822
98,scene4,157,X4,-0.0457692779622697,-0.046061518474208626
98,scene4,183,X4,-0.03540812007831774,0.011363675460195993
98,scene4,48,X5,0.05487925192679491,0.004165032303802848
98,scene4,55,X5,0.06407677069626759,-0.03521948188905307
98,scene4,86,X5,-0.05424697658817157,-0.020109170003009137
98,scene4,105,X5,0.044286097033585485,0.013459008142908593
98,scene4,116,X5,-0.04329649194975011,0.029958269222853762
98,scene4,125,X5,0.04817734295265208,-0.01330892137948228
98,scene4,194,X5,0.05286627256524345,-0.024931416851305038
98,scene4,18,X6,-0.025563982674867897,-0.006522280760238443
98,scene4,44,X6,0.06143107930069105,0.0018064094596337826
98,scene4,93,X6,-0.04914285014908219,-0.002161419589422911
98,scene4,179,X6,0.06371861216429606,-0.0081480694472818
98,scene4,191,X6,0.046212384086654575,-0.013241420163348203
98,scene4,223,X6,0.03044240405808224,0.009226468584459465
