subid,run,TR,trialtype,match_coherence,nonmatch_coherence
91,scene4,10,B1,0.0341715400506784,-0.059925232193246525
91,scene4,19,B1,0.024022263214069695,-0.019572272269996676
91,scene4,54,B1,0.06679051440683735,-0.03756688220642884
91,scene4,112,B1,0.04552123515680081,-0.023840616654184583
91,scene4,133,B1,-0.1807988554454288,0.010285985905330428
91,scene4,157,B1,-0.0027309661465629146,0.0018410212409134467
91,scene4,239,B1,0.10427275906749779,-0.02653088660938386
91,scene4,30,B2,0.04528952711359787,-0.053341437493047573
91,scene4,60,B2,-0.027024556200124835,0.02761138119223308
91,scene4,80,B2,-0.012841912112464271,-0.020826399686961213
91,scene4,121,B2,0.005302415697220034,0.005894494079758418
91,scene4,138,B2,0.0008021532094126352,-0.09504903279392077
91,scene4,168,B2,-0.07547663017877072,-0.00459063816641223
91,scene4,210,B2,0.050339580944609115,-0.10797856800048701
91,scene4,39,B3,0.037744648856250146,-0.01855601159990069
91,scene4,71,B3,-0.03739975697397634,0.011898987560672158
91,scene4,100,B3,0.058149033163796084,0.020073758695732906
91,scene4,142,B3,0.018541286107869228,0.010215315746945937
91,scene4,163,B3,-0.02334916405789575,-0.037536811062661234
91,scene4,194,B3,-0.03259415048450443,0.016250917688092986
91,scene4,232,B3,-0.0003557004292290781,-0.00635313130838636
