subid,run,TR,trialtype,match_coherence,nonmatch_coherence
104,scene4,103,B1,0.024373963103615528,0.01973811157691315
104,scene4,116,B1,-0.044214917295919365,-0.037865978383711786
104,scene4,173,B1,0.004741486951793661,-0.01415264156521476
104,scene4,18,B2,0.022222076719828128,-0.017476700526408748
104,scene4,50,B2,0.008230643438611854,0.0069941578169842354
104,scene4,59,B2,-0.0049612499035725155,0.03437878156382885
104,scene4,72,B2,0.005537370717423419,0.00016769528028122118
104,scene4,107,B2,0.004596890503310197,0.006664482189214731
104,scene4,195,B2,0.0031915344760726242,-0.023602308050388186
104,scene4,24,B3,-0.051982482932731736,-0.028156340192707727
104,scene4,33,B3,0.030354376514230667,0.0056605031061252664
104,scene4,78,B3,-0.014796922346272575,0.004295140639529174
104,scene4,93,B3,-0.010870435261000354,0.02169449148621095
104,scene4,125,B3,-0.043333846625671066,-0.002682211932223686
104,scene4,239,B3,-0.024923022826501808,0.013889604480499548
