subid,run,TR,trialtype,match_coherence,nonmatch_coherence
80,scene4,13,A1,0.03341320131025026,-0.004510147416302063
80,scene4,54,A1,0.006754175967074016,-0.02182808831858605
80,scene4,79,A1,0.01810914902613457,-0.010161594125123848
80,scene4,87,A1,0.042944654480305045,0.006055983179048527
80,scene4,113,A1,-0.06766038673942902,0.008874383859477671
80,scene4,101,A2,0.09425939360527869,-0.026810180900526604
80,scene4,135,A2,0.07483809310164215,0.021166593797662957
80,scene4,161,A2,-0.0024735047384724373,-0.06690064790751055
80,scene4,191,A2,0.03504259406323781,0.05024511969498304
80,scene4,8,A3,-0.01817215908760852,0.04779789399050883
80,scene4,27,A3,0.013222119043198002,-0.03633032053756443
80,scene4,43,A3,0.05450329722406618,0.008451190676565027
80,scene4,69,A3,0.015180227372044755,-0.008034132825330186
80,scene4,107,A3,0.018729005041878105,0.0030646202565191415
80,scene4,199,A3,0.013924388999256715,-0.035796436977532445
