subid,run,TR,trialtype,match_coherence,nonmatch_coherence
71,scene4,27,X1,0.050773658420901396,0.009669227368954996
71,scene4,70,X1,-0.05715082398762528,-0.0009551546462178825
71,scene4,113,X1,0.06253586066650339,-0.031554594921087475
71,scene4,141,X1,0.0355692896209227,0.007058409378160885
71,scene4,179,X1,0.07341484494615057,0.007793143313327565
71,scene4,194,X1,0.07972050266722708,-0.011178365118481606
71,scene4,239,X1,0.026656266524790303,0.04605316688806469
71,scene4,53,X2,-0.13098098044359477,-0.001457790873313647
71,scene4,80,X2,0.014893946589438942,0.005988430171743624
71,scene4,85,X2,0.014004229981154656,-0.012130064597859744
71,scene4,96,X2,-0.12237342512337067,-0.09310378671935966
71,scene4,187,X2,-0.18523420573572266,-0.012456653035437895
71,scene4,236,X2,-0.04741836047232756,0.03704986954735196
71,scene4,242,X2,-0.16753160783381107,0.07968665320543862
71,scene4,23,X3,-0.025020102050742146,-0.0008257955472540327
71,scene4,42,X3,-0.0025732742194497665,-0.021062129357625914
71,scene4,66,X3,-0.007642831799850323,-0.007145047789981066
71,scene4,77,X3,-0.10176618180504261,-0.02933772757695633
71,scene4,165,X3,0.02620872353731678,-0.02754866333785586
71,scene4,175,X3,-0.054799693374562385,0.03165954078978389
71,scene4,215,X3,-0.05544683131826933,0.016507818126751457
71,scene4,8,X4,-0.010656079814181867,0.004045999459684862
71,scene4,44,X4,-0.05178495527574158,0.008518448544193962
71,scene4,74,X4,-0.025822317311976078,0.028559979915666094
71,scene4,131,X4,-0.006206930592339903,-0.01464078209741071
71,scene4,145,X4,-0.03952248126363333,-0.040078304458876245
71,scene4,159,X4,-0.02046281751092486,-0.03273937325602699
71,scene4,230,X4,0.03872092823348254,0.012149961755591335
71,scene4,19,X5,0.08100260436803643,-0.0027363545440655
71,scene4,46,X5,0.03235107143611377,-0.01637573378750546
71,scene4,124,X5,0.014344712885131087,-0.012387188719879903
71,scene4,152,X5,-0.09925025590787401,-0.0054251439168947445
71,scene4,191,X5,-0.04123920227886585,-0.036763493818797975
71,scene4,223,X5,-0.01288865205707744,0.011417666510090388
71,scene4,233,X5,-0.022182861631477396,0.05295309331472884
71,scene4,10,X6,0.23270230351366092,0.0012287293829259876
71,scene4,17,X6,0.22698994761527855,0.0008316723555062688
71,scene4,25,X6,0.08940631489402512,-0.004760896805502367
71,scene4,82,X6,0.0379811427510338,-0.014556519876289096
71,scene4,127,X6,-0.041711398816216626,0.00870728617557027
71,scene4,133,X6,0.08541511756648007,0.01978542509299458
71,scene4,168,X6,0.08537135365489895,-0.007638298508562232
