subid,run,TR,trialtype,match_coherence,nonmatch_coherence
42,scene3,14,B1,0.019868119181846614,-0.012356815716012307
42,scene3,30,B1,-0.007794732502492929,0.0075568629649336305
42,scene3,104,B1,-0.0045022035039915115,-0.04655565640240818
42,scene3,118,B1,0.013022951073746479,-0.005574149190834055
42,scene3,165,B1,0.0019147726534275618,-0.001204297885579807
42,scene3,215,B1,0.001934563617401903,0.008922080290618611
42,scene3,241,B1,-0.04547128909821879,-0.009481802654038815
42,scene3,69,B2,-0.05483623694463743,-0.012566641824369482
42,scene3,111,B2,-0.0197013271797082,-0.003906252557177835
42,scene3,125,B2,0.037749668118538554,-0.0089885925357505
42,scene3,143,B2,-0.04081616877441443,0.016939640663636936
42,scene3,150,B2,0.0011347631232207715,-0.032829905837408836
42,scene3,170,B2,0.018428371648376175,0.016770905181758465
42,scene3,237,B2,-0.001898756442816063,-0.0488213439753716
42,scene3,44,B3,-0.009485791871784124,0.0031264350404742536
42,scene3,59,B3,-0.03298723623451989,-0.0020077100854329643
42,scene3,75,B3,-0.0010289289553698459,-0.027832428083091658
42,scene3,82,B3,-0.04033497188641674,0.015363549975116788
42,scene3,98,B3,0.0014476559787702295,0.011283767202880785
42,scene3,182,B3,-0.0005596273792081002,0.000650771195352644
42,scene3,206,B3,-0.008033674912868653,0.00851006561616731
