subid,run,TR,trialtype,match_coherence,nonmatch_coherence
54,scene3,18,A1,-0.006765969905881553,-0.026976480891013226
54,scene3,102,A1,0.019825946562323917,0.006058907052260694
54,scene3,109,A1,-0.07173537109792293,0.026814231665304746
54,scene3,119,A1,-0.013256629697990888,-0.015542889214079699
54,scene3,185,A1,-0.03948332162709767,0.06136317019476767
54,scene3,223,A1,0.017511582723068336,0.010205886411335043
54,scene3,231,A1,-0.005111559033451497,0.0054373831877862055
54,scene3,10,A2,-0.026151056039903114,0.03929782277850295
54,scene3,33,A2,-0.04273123306846915,0.0004328237996647633
54,scene3,77,A2,0.0013125233848645206,-0.013508219621174418
54,scene3,129,A2,0.009741406718612058,-0.007238629656549193
54,scene3,154,A2,0.02042476184510815,0.05106039664324561
54,scene3,192,A2,0.009381506647823147,0.024048618511716052
54,scene3,202,A2,0.019348812462204656,-0.035304341575457095
54,scene3,43,A3,-0.019802028812974815,-0.024647174017720295
54,scene3,86,A3,-0.0129353175365078,0.008301976381608114
54,scene3,92,A3,-0.017002764617292197,-0.023154156641349084
54,scene3,134,A3,-0.010673062271590974,0.019081601627467255
54,scene3,167,A3,0.0037613789810796334,0.04843452119790341
54,scene3,179,A3,0.004301006843582668,-0.025126566583278793
54,scene3,214,A3,0.05654639141333285,0.01952689622637161
