subid,run,TR,trialtype,match_coherence,nonmatch_coherence
73,scene4,10,B1,-0.07186261998166422,0.03387591730383731
73,scene4,26,B1,-0.10519312002152083,-0.04852477319947557
73,scene4,51,B1,-0.05294938264500387,0.02614357885955194
73,scene4,82,B1,-0.0683470713924736,0.06640464481367067
73,scene4,160,B1,-0.07529036710901411,-0.03975278668521317
73,scene4,183,B1,-0.02520347714706923,0.002873959834831575
73,scene4,227,B1,-0.029649540324794874,-0.004160452627871471
73,scene4,75,B2,0.003887711558159876,0.022757851815382733
73,scene4,89,B2,0.030774219791124074,-0.03822851269415461
73,scene4,120,B2,-0.021094573134439205,0.027506329656649484
73,scene4,130,B2,-0.05040052480109469,-0.03216657450864245
73,scene4,137,B2,0.023145910138951172,0.029031571773072456
73,scene4,188,B2,0.01848608453711184,0.05850527855217308
73,scene4,243,B2,0.030871619904603718,0.023260016097202196
73,scene4,31,B3,0.04925329667304922,-0.011322715276597966
73,scene4,56,B3,-0.08844746862490754,0.03887772920916834
73,scene4,102,B3,-0.008916902147471196,0.005526032540635247
73,scene4,115,B3,-0.08361125111768468,0.007451872355611844
73,scene4,165,B3,-0.020976185815766418,-0.024809434475346163
73,scene4,212,B3,0.02866492261719944,0.015439923254554677
73,scene4,232,B3,-0.019154248542073638,-0.01671113681513759
