subid,run,TR,trialtype,match_coherence,nonmatch_coherence
30,scene2,71,B1,0.0032371234160406778,0.006778037667847562
30,scene2,94,B1,-0.007594890412528705,-0.0007896955456314249
30,scene2,107,B1,-0.03408378575491049,-0.0018501968398393497
30,scene2,132,B1,0.012717256075347272,-0.03888986999377542
30,scene2,149,B1,-0.015412328948922771,0.0033056989229139524
30,scene2,218,B1,-0.0123018518492575,-0.03291803470123394
30,scene2,226,B1,-0.013697178540770258,-0.01728516446551899
30,scene2,38,B2,-0.012543065039211381,0.0010666362746419122
30,scene2,55,B2,0.04133389028369248,-0.013124684048052464
30,scene2,90,B2,0.0031535869383419964,-0.03308166128086657
30,scene2,112,B2,-0.018983996265357673,0.013962824480405438
30,scene2,176,B2,-0.0004208368256088159,-0.01995163809449768
30,scene2,183,B2,-0.062123804228800816,0.021516578453310335
30,scene2,201,B2,0.05061070026350766,0.011680209550246007
30,scene2,23,B3,-0.019303823190440873,-0.012754500134808293
30,scene2,66,B3,0.0006297020301623211,0.0168695150008912
30,scene2,102,B3,-0.051021742499431595,-0.004291962740714686
30,scene2,159,B3,-0.036042603684738356,0.023781375156409577
30,scene2,190,B3,-0.03392296625133617,-0.0563629620843202
30,scene2,209,B3,-0.039794623707903085,-0.011420428227467276
30,scene2,233,B3,-0.037912938200053106,-0.0015933979405980006
