subid,run,TR,trialtype,match_coherence,nonmatch_coherence
73,scene3,12,X1,-0.015632743691536746,0.01364584533238744
73,scene3,72,X1,-0.03749242254526338,-0.008335029365419105
73,scene3,123,X1,0.02100472396266691,0.011628455374693938
73,scene3,151,X1,-0.0848383270658651,-0.010568713120267347
73,scene3,157,X1,0.011015377068332872,0.019885613958869577
73,scene3,173,X1,0.04576393435415358,0.006136732491490521
73,scene3,200,X1,0.016450808269727314,0.009494959447539192
73,scene3,8,X2,0.0259744860608131,-0.007493841334826135
73,scene3,41,X2,0.02729813081251224,0.01050553690542809
73,scene3,135,X2,0.014541202842945737,-0.022013044017295324
73,scene3,188,X2,-0.009438783144731537,0.03873580089852871
73,scene3,202,X2,0.011153798889074395,0.00972428741766558
73,scene3,214,X2,-0.028727990699941253,0.045923432690250225
73,scene3,239,X2,-0.03265815331594987,-0.007487868250663381
73,scene3,22,X3,-0.02110480643873441,-0.005385363419861344
73,scene3,79,X3,0.02102760121055386,-0.015359307580194263
73,scene3,121,X3,-0.037974555834691705,-0.004060453370501876
73,scene3,126,X3,0.027354374859978086,0.012371847361134326
73,scene3,147,X3,-0.018141446551149566,-0.0071995516953353685
73,scene3,206,X3,0.06817144913028848,0.023424022723196436
73,scene3,241,X3,-0.019698230447813603,0.0018619363511730154
73,scene3,43,X4,0.05672887605970218,0.01595613107070063
73,scene3,69,X4,-0.06521342843133186,-0.007765743015848011
73,scene3,77,X4,-0.015689139905213135,-0.027792114236730506
73,scene3,105,X4,0.02488177386235425,0.007912042807219048
73,scene3,149,X4,-0.032914445541607724,0.016826309889387162
73,scene3,170,X4,0.03158639572801516,0.0022054560234581874
73,scene3,231,X4,-0.019254297372014773,0.013742734858378097
73,scene3,10,X5,-0.01425078383338319,0.02459230642697059
73,scene3,31,X5,0.04187673595988632,0.028872107202067177
73,scene3,74,X5,0.031534843304501646,0.014737187835532373
73,scene3,98,X5,0.04425066869664893,0.022321184051122153
73,scene3,155,X5,-0.04382363018901318,-0.008461958318252503
73,scene3,210,X5,0.016786565953248362,0.014533532453426746
73,scene3,19,X6,-0.016067724569840087,-0.010700006679197878
73,scene3,33,X6,-0.03590788534660913,-0.0033179046362778637
73,scene3,101,X6,0.01610769112192551,0.05353689859751588
73,scene3,114,X6,-0.032576320845025736,0.015345157422144618
73,scene3,138,X6,-0.04215676137277621,-0.005457999274615647
73,scene3,166,X6,-0.015618922976079141,-0.019442592515746645
73,scene3,217,X6,0.04414505519647247,9.185668100851393e-05
