subid,run,TR,trialtype,match_coherence,nonmatch_coherence
75,scene4,14,A1,0.014211573534758182,0.008130428790886211
75,scene4,114,A1,0.15298322730266545,0.06366126785294791
75,scene4,129,A1,-0.04310140695612118,-0.020323065979790104
75,scene4,154,A1,0.08603371199236717,0.038437043299214935
75,scene4,182,A1,0.014741816443025673,0.0016481412721511342
75,scene4,194,A1,0.02648715916803295,0.02580539503613977
75,scene4,24,A2,0.004771836453382597,0.007165471889908282
75,scene4,55,A2,-0.026571658012693636,-0.013657886482320221
75,scene4,106,A2,-0.02089457940053202,0.126596222877476
75,scene4,134,A2,0.02538367633721234,0.031036280416251498
75,scene4,175,A2,-0.008681311750456928,0.020418214431678676
75,scene4,199,A2,-0.039026067624219875,-0.005962265572211847
75,scene4,205,A2,-0.014819033449531014,-0.02939820892815984
75,scene4,32,A3,-0.013132935965679994,0.021418621071384352
75,scene4,46,A3,-0.010521921627993792,-0.026838924604244856
75,scene4,60,A3,-0.016671606668240888,-0.025391931026510665
75,scene4,80,A3,-0.054136645951036844,-0.024120252361188532
75,scene4,101,A3,0.0031300220895663852,0.015891882419579735
75,scene4,124,A3,-0.020066400492377384,-0.003967634462051583
75,scene4,162,A3,-0.029813729069475155,0.04884828632248318
