subid,run,TR,trialtype,match_coherence,nonmatch_coherence
86,scene4,19,X1,-0.07878404988810588,-0.02907230029412844
86,scene4,63,X1,0.01814445185103085,-0.021985938531377654
86,scene4,100,X1,-0.002175708345465689,-0.005446821907956147
86,scene4,152,X1,0.009252534303189995,-0.009443572708984178
86,scene4,175,X1,-0.06554287163625024,0.014824626115595502
86,scene4,216,X1,0.009285925184123786,-0.0072306256103150095
86,scene4,223,X1,0.014870184240648858,-0.02249866341651582
86,scene4,22,X2,0.009875908713012829,-0.005295671007216112
86,scene4,59,X2,0.02612259512494063,-0.01595707754859475
86,scene4,93,X2,0.043734261745134846,0.005873577256785563
86,scene4,104,X2,0.013666730385120202,-9.500853976265659e-05
86,scene4,145,X2,0.042187994778338726,0.03889393176755868
86,scene4,184,X2,0.053885585486432686,-0.019192113158025458
86,scene4,189,X2,-0.013677149315941441,-0.03037692760721982
86,scene4,10,X3,-0.01860137447286991,0.00872101693049798
86,scene4,57,X3,-0.00014814008021579034,-0.023666770172595497
86,scene4,108,X3,-0.007075366052253684,-0.0017327409829363584
86,scene4,124,X3,-0.009309441436498523,0.01486290785826945
86,scene4,154,X3,-0.024463877516896503,-0.01532950492648937
86,scene4,191,X3,-0.015162650339955668,-0.004284033822223944
86,scene4,195,X3,-0.03177373313400556,-0.003469452237914174
86,scene4,55,X4,-0.05206507174708255,-0.029109932001835804
86,scene4,61,X4,0.005139938183367513,-0.004997877406788385
86,scene4,79,X4,-0.07927678291403832,0.01702366293187657
86,scene4,127,X4,-0.042170094226008176,0.0606194051226847
86,scene4,138,X4,0.0076864216464952095,-0.019917690318193248
86,scene4,165,X4,0.0173819335531504,-0.0031426157428827107
86,scene4,199,X4,-0.010835307134342645,-0.01766270404126827
86,scene4,8,X5,-0.02202903698719301,0.010675241010674266
86,scene4,25,X5,-0.02144244378594794,-0.013929959865879572
86,scene4,73,X5,0.02333683286751521,-0.01749865675370081
86,scene4,114,X5,-0.004338268347548695,-0.00840571423254785
86,scene4,172,X5,0.035835027354729466,-0.029069953543238058
86,scene4,193,X5,0.006833786912050363,-0.00480892565079944
86,scene4,220,X5,-0.019834375397460104,-0.02713829786359202
86,scene4,47,X6,-0.014093848319220082,-0.0017130319997392229
86,scene4,75,X6,0.030247520794824328,-0.003502524374894056
86,scene4,96,X6,0.07639442888493096,-0.022315982249121315
86,scene4,111,X6,0.02654887407160599,-8.672118944039821e-05
86,scene4,136,X6,0.06270443281659203,-0.027341882625730878
86,scene4,158,X6,-0.005261409443391668,-0.002526126994408752
86,scene4,187,X6,-0.024886452741909617,-0.0060164540005084545
