subid,run,TR,trialtype,match_coherence,nonmatch_coherence
95,scene2,23,B1,0.00022997227531710435,-0.008157474953498995
95,scene2,78,B1,0.031142292435445418,0.008555601527617782
95,scene2,97,B1,-0.09490141590710714,-0.019353206635207055
95,scene2,113,B1,-0.012749570798403193,-0.08448361727047339
95,scene2,164,B1,-0.13666978283133827,-0.033475572621708166
95,scene2,231,B1,0.026920039183760357,-0.010079029224914725
95,scene2,241,B1,0.01741615276626186,0.011895334564861285
95,scene2,12,B2,0.05249037287281085,-0.017469095760816
95,scene2,37,B2,0.07749809754617143,0.012192843622299554
95,scene2,83,B2,0.009688504051615856,-0.040148651047053945
95,scene2,108,B2,0.00892125967670321,0.01844029188462733
95,scene2,140,B2,0.04123473431048234,0.0013584921056073302
95,scene2,186,B2,-0.042695969656684575,0.008713303716260893
95,scene2,209,B2,-0.08397931046589842,-0.07231729406962348
95,scene2,42,B3,-0.027212567007788003,-0.03140167934140473
95,scene2,73,B3,0.06250688937661525,-0.027306355219296585
95,scene2,89,B3,0.06966082230523181,0.004691746447889931
95,scene2,103,B3,-0.08480821543249123,-0.01792879894418357
95,scene2,123,B3,0.04334447520832569,0.008787791810385718
95,scene2,149,B3,-0.03322750980112635,-0.0012360618487091551
95,scene2,237,B3,0.026229147273127505,0.020469973034527963
