subid,run,TR,trialtype,match_coherence,nonmatch_coherence
94,scene2,21,X1,-0.03554154574287742,-0.012409966974149493
94,scene2,40,X1,-0.023635966535717857,0.0021893147842441383
94,scene2,45,X1,-0.08930094707911007,-0.027111354291443714
94,scene2,57,X1,-0.0006667157585770155,-0.003805173026631624
94,scene2,87,X1,-0.026192372606984163,0.01578063962408713
94,scene2,112,X1,-0.035306539840404515,-0.00669783290939672
94,scene2,171,X1,-0.008723415627009344,-0.0026319301623559054
94,scene2,43,X2,0.007780634810893084,0.007744742935796488
94,scene2,78,X2,-0.00557830955566127,-0.013558172763363002
94,scene2,92,X2,-0.01308819872778092,0.012119965285892886
94,scene2,133,X2,-0.0028473355877393983,0.00014223431425777874
94,scene2,158,X2,-0.012461664753070372,0.006539295955004926
94,scene2,183,X2,-0.018073594965223552,-0.0001622047065690635
94,scene2,199,X2,0.002777946827659638,-0.0359686229486626
94,scene2,15,X3,-0.01681478541831993,0.00793469799272803
94,scene2,48,X3,0.012705957979367992,-0.015450224897763112
94,scene2,54,X3,-0.00806866664741336,-0.0068657230944966265
94,scene2,65,X3,0.06813602236720634,-0.017703324597522864
94,scene2,146,X3,-0.009163313159047634,0.004639018981542331
94,scene2,166,X3,0.026450859848377275,-0.008458599797195921
94,scene2,202,X3,0.015542077746787031,0.001778535180854807
94,scene2,169,X4,-0.03989139014009844,-0.00918553120940545
94,scene2,181,X4,-0.03398433865888734,0.009644537024354841
94,scene2,185,X4,0.0075348726986855545,-0.004200367086647269
94,scene2,209,X4,-0.045642062997752975,-0.010544946835224708
94,scene2,227,X4,0.00575317705063239,-0.02004427687772993
94,scene2,237,X4,-0.0035177946927980124,-0.002705959529927186
94,scene2,243,X4,0.019405330910105906,0.005918627277926973
94,scene2,11,X5,0.0021066872267563887,0.016368971370418657
94,scene2,17,X5,-0.01953908318801168,0.0238979836224019
94,scene2,108,X5,-0.03750759131325008,-0.0041690848797447805
94,scene2,130,X5,-0.008578790788122318,0.006425763275521151
94,scene2,148,X5,0.03746642977144942,0.02244260115473767
94,scene2,217,X5,-0.004831695287634138,-0.0030553988880659667
94,scene2,239,X5,-0.04003525798037542,-0.014401921061945279
94,scene2,8,X6,-0.029567757399675126,0.008200453416312438
94,scene2,52,X6,0.03505290964708709,-0.0217829801648464
94,scene2,75,X6,0.03199087539413652,0.002615530325630139
94,scene2,89,X6,0.03080464975099186,0.007173711729167694
94,scene2,151,X6,0.012150219988391978,-0.007542332898098996
94,scene2,196,X6,-0.023770907669931573,0.015331268219176903
94,scene2,219,X6,-0.04676412845678466,-0.030002728494788484
