subid,run,TR,trialtype,match_coherence,nonmatch_coherence
90,scene4,14,A1,-0.10336130744169626,-0.006053259619406952
90,scene4,89,A1,0.033517162559482894,-0.05714813751099674
90,scene4,117,A1,-0.11249315668375998,-0.0007777705298608874
90,scene4,143,A1,-0.042418689536102845,-0.03962548696876924
90,scene4,154,A1,-0.043760529572593104,-0.01983422422428745
90,scene4,172,A1,-0.03947279385810628,-0.04132808507517562
90,scene4,229,A1,0.044763848262870574,-0.02619471911286664
90,scene4,56,A2,-0.03847031893718907,-0.019249725240390043
90,scene4,82,A2,-0.03467649267971546,-0.020870598972425103
90,scene4,94,A2,-0.049844007438426735,-0.02141807087902318
90,scene4,132,A2,-0.02954035343470177,-0.011936965425588924
90,scene4,181,A2,-0.06633638739667816,0.03834770292369882
90,scene4,208,A2,0.0030645365333288894,0.061345264168167636
90,scene4,233,A2,-0.03274544957362058,-0.01267448071929551
90,scene4,66,A3,-0.08979790943330755,0.0012628712996270055
90,scene4,73,A3,-0.07931119493639541,-0.02789091540089094
90,scene4,99,A3,0.012817256982841946,-0.013321753987814326
90,scene4,111,A3,-0.11714857381415827,-0.05843740463827542
90,scene4,198,A3,-0.037269358913369896,-0.01393858664721839
90,scene4,213,A3,0.07285943346451622,0.03621368147104865
90,scene4,220,A3,0.0720622890758388,0.040386263463595036
