subid,run,TR,trialtype,match_coherence,nonmatch_coherence
62,scene2,32,A1,-0.008033462266561235,-0.04329921731494733
62,scene2,52,A1,-0.005905526874716998,-0.008980515649915791
62,scene2,103,A1,-0.027995372026276,-0.025415090893944496
62,scene2,129,A1,0.017240289218190343,0.011416929996381173
62,scene2,151,A1,0.00346727433348197,0.020173380966154748
62,scene2,181,A1,-0.04980017916425822,-0.027067277861519586
62,scene2,212,A1,0.0010472596024697495,0.014365672429124995
62,scene2,26,A2,-0.011615641331816008,0.018093069684007142
62,scene2,68,A2,-0.027774837603464008,-0.013226093775870931
62,scene2,77,A2,-0.01893081715412366,-0.0016576262169673522
62,scene2,96,A2,0.04548619635863038,-0.03711487502019717
62,scene2,111,A2,0.021091701010796073,-0.005775391509864245
62,scene2,172,A2,0.05801427452574945,-0.030323084999784276
62,scene2,218,A2,0.009508713722277976,-0.013861342473744367
62,scene2,63,A3,0.007361123292041497,-0.012376473106009965
62,scene2,91,A3,-0.012352010276696012,-0.019441945294091063
62,scene2,143,A3,0.005834131886889482,0.024609728514633573
62,scene2,155,A3,-0.02952212357437989,-0.008132556075810463
62,scene2,187,A3,-0.005361771857089126,-0.00239141293006516
62,scene2,206,A3,-0.0406082143719681,0.008151893904795095
62,scene2,233,A3,-0.028144645379354762,-0.019139943590723765
