subid,run,TR,trialtype,match_coherence,nonmatch_coherence
29,scene4,14,A1,-0.011218864541436621,-0.022954184346591824
29,scene4,25,A1,0.05591798403640482,-0.01563029012432317
29,scene4,91,A1,0.017319363777940123,-0.0015492949458644767
29,scene4,117,A1,0.03795643739642054,0.0028011183463697437
29,scene4,204,A1,0.08082834583217965,0.0065057431012591265
29,scene4,216,A1,0.020847922825834028,-0.13351088136947536
29,scene4,233,A1,0.04238723964946708,0.020459566158784578
29,scene4,31,A2,0.017429816389280983,-0.010839147558971847
29,scene4,42,A2,0.0008954566521355116,-0.008337422668553366
29,scene4,49,A2,0.03682640417125751,0.007933590751478219
29,scene4,86,A2,-0.03934293338512641,0.015783915700925515
29,scene4,99,A2,-0.014552258737942038,-0.013791755714429938
29,scene4,176,A2,-0.02714227498247081,0.015133998318671278
29,scene4,211,A2,-0.056604262441878904,-0.0007787456720550556
29,scene4,8,A3,-0.073125015588684,0.034062999841093684
29,scene4,53,A3,0.027620407632503948,-0.009933140616190118
29,scene4,75,A3,0.009298375489492602,-0.030542031019330482
29,scene4,113,A3,-0.10736718544941488,-0.04526777469734459
29,scene4,123,A3,-0.015235958865719783,0.030912399368577082
29,scene4,189,A3,-0.004408236420039229,-0.01565539667502845
29,scene4,195,A3,-0.046731286947158134,0.025519572529442203
