subid,run,TR,trialtype,match_coherence,nonmatch_coherence
33,scene4,17,X1,-0.0006095819756182573,-0.036022866739325025
33,scene4,68,X1,-0.019310918264193757,0.0011514817832023033
33,scene4,84,X1,0.01768881720708178,0.001639709154505281
33,scene4,176,X1,0.05322378837380017,-0.0002389276522976396
33,scene4,180,X1,0.004401296373936786,-0.005389130961231239
33,scene4,198,X1,-0.002465674657024719,-0.02038344951709398
33,scene4,210,X1,-0.02492057731128204,0.00956991505230724
33,scene4,37,X2,0.004806381328205114,-0.00577070447836041
33,scene4,49,X2,0.01774604970648728,0.009184885363280887
33,scene4,77,X2,0.004965138307118942,-0.0071311471159691275
33,scene4,126,X2,-0.006493139221129744,-0.030210366917070956
33,scene4,151,X2,-0.012956361825342983,0.015527728652244213
33,scene4,212,X2,-0.038109190031018786,-0.021439246660885022
33,scene4,234,X2,0.0006504122462052652,0.005802031541810084
33,scene4,39,X3,0.032256194216807664,-0.01650833578882387
33,scene4,65,X3,0.006281313718246248,-0.011516338921049954
33,scene4,87,X3,-0.02154329886084988,0.020152863956228912
33,scene4,123,X3,-0.0012613120352906876,-0.015665952602223268
33,scene4,174,X3,0.01993916828943052,-0.01598701530963728
33,scene4,200,X3,0.009741411880452135,-0.008966396578649423
33,scene4,228,X3,0.006023505118241256,0.014683403026598216
33,scene4,19,X4,0.0026353035429506158,0.0010945262311748514
33,scene4,80,X4,0.0076357448984913645,-0.010596448175267928
33,scene4,106,X4,-0.0019858160089002027,-0.0037892623452814873
33,scene4,117,X4,0.031311839796961845,0.006667904212906997
33,scene4,161,X4,0.018792485509656988,0.014621440207203075
33,scene4,220,X4,0.02823176245519782,0.019109949363792067
33,scene4,232,X4,-0.011100235643877215,0.012368422107560065
33,scene4,30,X5,-0.011166690140541844,0.0066238632243171254
33,scene4,95,X5,0.033469330022821486,-0.021804819968809966
33,scene4,104,X5,-0.04250909622618613,-0.004718365286265196
33,scene4,129,X5,-0.013518367073649859,-0.01004913240816056
33,scene4,178,X5,-0.05540885798308242,0.02174230395248024
33,scene4,189,X5,0.03889760344257678,0.010857437666349314
33,scene4,208,X5,-0.022362200460155756,0.009281438668588573
33,scene4,8,X6,-0.02169686901413657,-0.011903445154951953
33,scene4,22,X6,0.00453969969230999,0.016341015294022956
33,scene4,56,X6,-0.03319215549425906,0.009864955928709205
33,scene4,108,X6,-0.027360562391523263,-0.007813443787713217
33,scene4,139,X6,0.00513282656782522,0.006749749894730736
33,scene4,170,X6,-0.03391571889493561,0.0035807073899797957
33,scene4,237,X6,0.00037196337314403553,-0.005119676009532153
