subid,run,TR,trialtype,match_coherence,nonmatch_coherence
86,scene3,45,B1,0.12939333043659404,0.012679466605790949
86,scene3,73,B1,0.09749583700453379,-0.057761254832099006
86,scene3,93,B1,-0.047900876412429995,-0.12198949011549501
86,scene3,125,B1,0.09715720781271366,0.01690730950582301
86,scene3,155,B1,0.054764953382659014,-0.042207759820753595
86,scene3,221,B1,0.11281863402670202,0.04427461561585329
86,scene3,241,B1,0.03648493440909756,0.014668459872101901
86,scene3,10,B2,-0.04489404405077613,0.07057357230184404
86,scene3,29,B2,0.08460868238993387,-0.004175183936674961
86,scene3,87,B2,0.05128637394075312,0.017597265910066495
86,scene3,105,B2,0.11774570505111231,0.03661356569869762
86,scene3,117,B2,0.13396720568324255,0.032223646871700415
86,scene3,207,B2,0.08042038263159061,0.014291389384831035
86,scene3,231,B2,0.07323060605950178,-0.04170473568121912
86,scene3,39,B3,-0.06645439558785615,0.151724287214509
86,scene3,51,B3,0.030913632913036254,0.0038591539830766
86,scene3,62,B3,-0.009260320152003768,-0.042695552429118856
86,scene3,132,B3,0.13487138959185638,-0.14246543936323255
86,scene3,144,B3,-0.04766323430343277,-0.07601796907008491
86,scene3,199,B3,0.14321812483007082,-0.10741130379186056
86,scene3,215,B3,0.11024780014323048,-0.06016764414251813
