subid,run,TR,trialtype,match_coherence,nonmatch_coherence
31,scene3,30,A1,-0.0002859448576438874,0.073808406772246
31,scene3,90,A1,-0.013373251330762023,0.06478180683098957
31,scene3,98,A1,-0.09712121089725623,0.006419230956194494
31,scene3,121,A1,-0.10973929630864471,-0.08381012750756787
31,scene3,139,A1,-0.08384194104164115,-0.039388174674611184
31,scene3,156,A1,-0.007856127272194263,0.13103561157836124
31,scene3,178,A1,0.0466768479937285,0.03524237460874308
31,scene3,41,A2,-0.16386047144262528,-0.11077548531961473
31,scene3,61,A2,0.10741451886703479,-0.0542975899426043
31,scene3,78,A2,-0.02756558281766438,0.06801985311845835
31,scene3,208,A2,-0.027235189230391664,0.07775446839275785
31,scene3,221,A2,0.03608422778576985,0.08579844715732743
31,scene3,237,A2,0.017231360309919324,0.004573949921423402
31,scene3,20,A3,0.05505480606164691,0.020200201055048668
31,scene3,72,A3,0.01775629383739801,0.06732690144736893
31,scene3,107,A3,0.034716391796463276,0.09352664892835102
31,scene3,172,A3,0.04586685017463336,0.0011107024639380116
31,scene3,198,A3,0.051600734618952246,0.011097241594694647
31,scene3,212,A3,0.0504942801429582,0.017109249004000966
