subid,run,TR,trialtype,match_coherence,nonmatch_coherence
54,scene4,52,X1,-0.09636195966370405,-0.002480357569650211
54,scene4,59,X1,0.03727870735596732,0.00983280850613484
54,scene4,118,X1,0.0019411059452323729,0.009122788885315829
54,scene4,150,X1,0.02528963733016353,-0.027244232773635465
54,scene4,176,X1,0.02438305800683658,0.0010250675896341355
54,scene4,215,X1,0.03344832979149997,-0.005803141676530943
54,scene4,37,X2,-0.057560167859295984,0.023179065161013805
54,scene4,47,X2,0.03531539022218294,0.0028766311313240638
54,scene4,55,X2,0.036645386077800116,-0.008011923004796207
54,scene4,182,X2,0.028124811758535144,-0.008568751968992972
54,scene4,217,X2,0.014798126676827431,-0.014653981009991879
54,scene4,225,X2,0.028327048199394883,-0.030722809631502365
54,scene4,29,X3,0.06020312419624704,-0.0020571790862697723
54,scene4,50,X3,0.0660122764967969,-0.007977139340380622
54,scene4,65,X3,0.06660512756974397,0.019587381713208958
54,scene4,94,X3,-0.0352637821253211,-0.01477677915192787
54,scene4,114,X3,-0.008264971373628862,0.014159475825505008
54,scene4,142,X3,0.05295311180801011,0.020553138799720042
54,scene4,165,X3,0.06620096043684737,-0.006400879395450582
54,scene4,62,X4,0.014505526418560302,-0.031192040768902862
54,scene4,69,X4,0.014667571217417531,0.0033250792612908972
54,scene4,91,X4,0.0018614282220884674,-0.003499823649339396
54,scene4,96,X4,0.01389753593042376,0.022750673194149373
54,scene4,159,X4,-0.05825416184413303,-0.0006379069535487631
54,scene4,167,X4,-0.0002789577535621558,-0.014377413330423982
54,scene4,195,X4,-0.010944484460607825,-0.017339058880907515
54,scene4,71,X5,-0.017530513287490244,-0.004194535963951756
54,scene4,89,X5,-0.006467271705695412,0.00921126064705765
54,scene4,106,X5,-0.058872914586584134,0.016882522604601276
54,scene4,116,X5,0.013335682218286349,-0.0004803581564505711
54,scene4,121,X5,0.008639847886137244,0.015081755044761704
54,scene4,144,X5,-0.013478632380577895,0.007870277096309223
54,scene4,161,X5,0.014460672937569663,0.0017060196834503445
54,scene4,45,X6,0.022049970413758013,0.0029433175055232803
54,scene4,73,X6,-0.0010285740046372994,-0.01795527788832026
54,scene4,123,X6,-0.04030793282956257,-0.001909660860503267
54,scene4,147,X6,-0.005252163928589913,0.017159029879589813
54,scene4,178,X6,0.0016628906453858758,0.011062768461073753
54,scene4,197,X6,0.034308006086573105,-0.002724905316944943
54,scene4,205,X6,0.007638202311468001,-0.00018468917705041272
