subid,run,TR,trialtype,match_coherence,nonmatch_coherence
75,scene2,33,B1,-0.02564036492299999,0.015805393898838803
75,scene2,47,B1,0.0001919727169978428,0.01575796344640326
75,scene2,82,B1,0.00062603030312125,0.0020264117366016895
75,scene2,88,B1,-0.002470489064160973,0.005505842492750686
75,scene2,112,B1,-0.0007707969276788688,-0.026754453392734603
75,scene2,151,B1,0.020652467295825993,-0.005775476498345607
75,scene2,196,B1,-0.016537146869103916,0.10579733006690646
75,scene2,19,B2,0.07161560729431132,-0.00913859104369393
75,scene2,57,B2,0.014363338770904671,0.0008237342125163706
75,scene2,66,B2,0.008830985876979473,-0.036745512978531916
75,scene2,75,B2,-0.014517968353098204,-0.06633052968533572
75,scene2,131,B2,0.03833544099950676,0.02194357453493052
75,scene2,202,B2,-0.013152934798420285,0.006338664892433865
75,scene2,241,B2,0.03156322795964525,0.013038910184383556
75,scene2,43,B3,0.04136774694069786,-0.0005350641299142359
75,scene2,120,B3,0.0381144535652824,0.03646398807122876
75,scene2,144,B3,-0.030114107589927316,0.011779610860821839
75,scene2,155,B3,-0.012965204902942035,-0.003307742127497525
75,scene2,184,B3,0.051956795470507015,0.023715126359441126
75,scene2,212,B3,0.16993676871145738,0.04586897611128565
75,scene2,224,B3,0.16805141874879137,0.048522519932000976
