subid,run,TR,trialtype,match_coherence,nonmatch_coherence
41,scene4,20,X1,-0.013816250951868314,0.002762729860985728
41,scene4,26,X1,-0.03398875869792264,-0.005836297266034114
41,scene4,58,X1,-0.04362001062782806,-0.005981648085351688
41,scene4,80,X1,-0.024942825006691524,-0.022799766754236183
41,scene4,90,X1,-0.04694137978490317,-0.0022148896902320823
41,scene4,145,X1,-0.040829003387432804,-0.005772123494394735
41,scene4,197,X1,-0.016027260645408863,0.01206420503447287
41,scene4,38,X2,-0.028002913313314847,0.011855596782910757
41,scene4,118,X2,-0.02194711902022351,-0.004518715794460842
41,scene4,157,X2,-0.042827729594369764,0.0051417215406140086
41,scene4,184,X2,-0.00271674993384322,-0.012670495190046342
41,scene4,218,X2,-0.0164958180908661,0.001053939033393472
41,scene4,237,X2,0.00801462303837287,-0.008226462344656226
41,scene4,35,X3,-0.0021080300180951425,-0.00019263192629690275
41,scene4,110,X3,0.028895736447212078,-0.0016377532809929833
41,scene4,136,X3,-0.012843243766958065,-0.0032738900548560106
41,scene4,148,X3,0.006023186484137968,0.0076920855369694485
41,scene4,162,X3,-0.013961549392758933,-0.009288505790004092
41,scene4,180,X3,0.016342977376231093,-0.01671972054587365
41,scene4,212,X3,0.02406083013160476,0.002485112588636103
41,scene4,8,X4,-0.05479447234075302,-0.010528746046762261
41,scene4,18,X4,-0.020038150586991564,-0.009543602454809567
41,scene4,60,X4,-0.02941701510143378,0.00024130490927137122
41,scene4,69,X4,-0.0061248796366850135,-0.0030704213066589893
41,scene4,130,X4,0.02167218305360032,-0.006489087279085518
41,scene4,139,X4,-0.018857550171207417,-0.0100854340598608
41,scene4,177,X4,0.0215046912327074,0.008660750946340081
41,scene4,24,X5,-0.009744645624989898,-0.003605953747896157
41,scene4,55,X5,-0.02983527193723065,-0.0017569352363526877
41,scene4,94,X5,-0.0012743732516131284,0.007214172246619327
41,scene4,116,X5,0.03859593520855868,-0.005654269109401922
41,scene4,133,X5,0.047566541505701714,-0.007703209654874225
41,scene4,159,X5,0.010149487222686533,-0.016032760512735344
41,scene4,45,X6,-0.0007988686051377906,-0.004646001348384156
41,scene4,72,X6,-0.014493935630351425,-0.018918123390958996
41,scene4,101,X6,0.012218559752676404,0.0019394410050566837
41,scene4,113,X6,-0.03621735127374625,0.005309817325415252
41,scene4,142,X6,-0.027654354639823436,0.0036370229171320007
41,scene4,155,X6,-0.0371158524833513,-0.014051132258772784
41,scene4,214,X6,-0.04997470392663799,0.003711646201758534
