subid,run,TR,trialtype,match_coherence,nonmatch_coherence
92,scene3,22,B1,0.015988967172050384,0.02131856228049547
92,scene3,38,B1,0.03650021942540176,-0.009830382958156485
92,scene3,46,B1,0.03297736652363744,-0.0001637134002479532
92,scene3,103,B1,-0.12489901053619516,0.012615646725876577
92,scene3,124,B1,0.01604415302726035,-0.025314683957000768
92,scene3,172,B1,0.09999914130902891,-0.00961305699112568
92,scene3,229,B1,0.049608667585951984,-0.01967474822853471
92,scene3,31,B2,-0.022832897048305396,0.0029553635568415892
92,scene3,76,B2,-0.06081225989207454,-0.05092038322808538
92,scene3,117,B2,-0.05114052666789292,0.009086499048185077
92,scene3,136,B2,-0.08257682608204668,-0.010435004160720646
92,scene3,150,B2,-0.00575252094824535,0.008130083810206199
92,scene3,192,B2,-0.02255111046959381,-0.001977909609630895
92,scene3,201,B2,0.019143920662791237,0.022819450882598596
92,scene3,10,B3,-0.060397153650341116,-0.041974048164215565
92,scene3,66,B3,-0.03816885061664394,-0.054147913078933164
92,scene3,86,B3,-0.06895940469421057,0.01060207692756466
92,scene3,156,B3,-0.08200145860087153,0.023526916278982495
92,scene3,177,B3,-0.10171240631224959,-0.058705099716463434
92,scene3,215,B3,-0.04779649468442199,0.027365104462371278
92,scene3,242,B3,-0.05291896514777104,-0.0236376262622847
