subid,run,TR,trialtype,match_coherence,nonmatch_coherence
10,scene2,43,X1,-0.11349693108290154,0.014661691288660576
10,scene2,147,X1,-0.29115484516175577,-0.0028931912922927675
10,scene2,189,X1,-0.04221870472857673,0.003316821683466478
10,scene2,195,X1,-0.07587555500127764,-0.03357116664334787
10,scene2,35,X2,0.0549748861483268,-0.06045986535773972
10,scene2,52,X2,-0.008892570379301076,-0.0869412141147588
10,scene2,73,X2,-0.08316857940066201,0.04108619397190626
10,scene2,120,X2,0.036193842088559885,0.012786064470390147
10,scene2,161,X2,0.019243049980208746,0.015498992795299317
10,scene2,117,X3,-0.016759814042103187,-0.021669344349581628
10,scene2,122,X3,0.0137600514734895,0.04328127978504645
10,scene2,164,X3,-0.015265809277559148,0.03629401658164267
10,scene2,210,X3,-0.1863879909596582,0.004931120554855785
10,scene2,229,X3,0.053834048698905436,-0.011850424935393691
10,scene2,14,X4,-0.088137196341409,0.026646988908507824
10,scene2,39,X4,-0.03310998132510403,0.00910071390949638
10,scene2,62,X4,-0.09079100354300829,-0.04665862054809601
10,scene2,132,X4,-0.08075140090041862,-0.06102887398228156
10,scene2,150,X4,-0.047917285203082007,0.07205890152914331
10,scene2,193,X4,-0.005032393761328376,-0.02170070938234615
10,scene2,207,X4,0.051965077370120405,0.0014691099158748134
10,scene2,24,X5,-0.1553151804810812,0.030121166581789385
10,scene2,187,X5,0.09257270857274844,0.016548198434014862
10,scene2,205,X5,-0.07223777118547747,-0.00041922218219242057
10,scene2,223,X5,-0.08962767968346255,-0.007993396233282908
10,scene2,237,X5,0.1288504726671449,-0.036720740895954444
10,scene2,70,X6,0.11501352040329169,0.026859327997233094
10,scene2,96,X6,0.016236761952948632,0.010772917231738096
10,scene2,136,X6,-0.010887959113695401,0.04969049632987025
10,scene2,145,X6,0.03933734331452286,0.031118145330368125
10,scene2,159,X6,0.13872189949473906,-0.016149470452054338
10,scene2,225,X6,0.04524330704230506,-0.03908702207902597
