subid,run,TR,trialtype,match_coherence,nonmatch_coherence
84,scene4,8,A1,-0.022649880209673918,-0.005972791269127612
84,scene4,26,A1,-0.025685866011396816,-0.042618863420980306
84,scene4,63,A1,0.007367773831143759,0.03323248983170253
84,scene4,174,A1,0.0077925052559038935,0.033516988985901296
84,scene4,193,A1,-0.0369239206971289,0.02476203237495301
84,scene4,206,A1,-0.007756824334185486,0.018436974883116963
84,scene4,228,A1,-0.02938386224909567,0.002088221225089949
84,scene4,77,A2,0.03114907178062805,0.01384820269799716
84,scene4,86,A2,0.02283432817863912,0.0034812535829218155
84,scene4,96,A2,0.005687065084491481,0.0009516519298070159
84,scene4,136,A2,0.006264937770300831,-0.04259705559065598
84,scene4,166,A2,0.005277047816055184,0.01085163978275351
84,scene4,180,A2,0.020045652578787102,-0.007979268479771548
84,scene4,198,A2,0.029429606753816947,0.016293974681668776
84,scene4,21,A3,-0.060144919811465504,0.02200211707893985
84,scene4,34,A3,0.021052199059438864,0.026978096152385583
84,scene4,46,A3,-0.036321341509266074,-0.011087009644093699
84,scene4,92,A3,-0.007602611486720563,-0.0010211847477614952
84,scene4,128,A3,-0.03334572379671982,0.009217372976502967
84,scene4,154,A3,-0.000205291932295752,-0.03399622222085643
84,scene4,237,A3,0.026954147827925008,0.01627767954342168
