subid,run,TR,trialtype,match_coherence,nonmatch_coherence
7,scene2,10,X1,-0.07941976770585517,-0.009624784879046515
7,scene2,74,X1,-0.06291241772525932,0.02672881124023846
7,scene2,103,X1,0.05529795756984245,-0.036417477562174956
7,scene2,121,X1,0.03611664072149268,-0.034496916694178675
7,scene2,167,X1,0.08730869732977141,-0.0036050674500009822
7,scene2,193,X1,0.02178958277836786,0.0007353258721402982
7,scene2,209,X1,0.031211699999737802,0.0037277814235150038
7,scene2,40,X2,-0.0009213401647171655,-0.0028896773048722323
7,scene2,112,X2,0.022914462264227862,0.018094043249601805
7,scene2,118,X2,-0.0031039193328280487,-0.009281221997361661
7,scene2,170,X2,0.0030672613477529856,0.02277861689713217
7,scene2,187,X2,0.09440597675532363,-0.015284475143793195
7,scene2,216,X2,0.029325672491407117,-0.011027136058683766
7,scene2,225,X2,0.0024026331988678076,0.010043962089226923
7,scene2,13,X3,0.08914367650515183,-0.04454265417233345
7,scene2,71,X3,0.02704523002490412,0.007383971883264778
7,scene2,80,X3,-0.01865856156622551,0.010376795796447168
7,scene2,89,X3,-0.003014065869906879,0.04404346573386413
7,scene2,142,X3,0.011874392334242125,-0.018070151838020652
7,scene2,155,X3,-0.01822034298126526,-0.06088180698366555
7,scene2,189,X3,-0.12185202361530638,-0.0005088493090077726
7,scene2,8,X4,-0.055193221537587184,-0.01419828281930922
7,scene2,36,X4,-0.11583928530348686,0.04153383720513331
7,scene2,46,X4,-0.024828104804292067,-0.030658102094231948
7,scene2,158,X4,-0.05287547015111755,0.028152059550567054
7,scene2,172,X4,0.015261074951429374,-0.03696355693376899
7,scene2,214,X4,-0.08278514926108303,-0.053235648761476066
7,scene2,229,X4,-0.17048312594232176,0.030226494628835556
7,scene2,34,X5,0.010597357074411262,0.008324695948570021
7,scene2,58,X5,-0.08611786167808866,0.024118897818728908
7,scene2,92,X5,0.018132159716974693,-0.0014788259557945783
7,scene2,105,X5,0.09862229692387235,0.0189050078004098
7,scene2,116,X5,0.007940835088938806,-0.022909355858969343
7,scene2,212,X5,-0.1308535978895684,-0.0004526640239593039
7,scene2,235,X5,-0.02719052749298055,-0.038127595180511155
7,scene2,21,X6,-0.07405934801546969,0.03811266921574726
7,scene2,56,X6,0.08239516573887169,-0.019772336775830696
7,scene2,67,X6,-0.012995686061284739,0.018877108160358685
7,scene2,78,X6,-0.006803451054285134,-0.008308796447399203
7,scene2,82,X6,-0.044096542196722134,-0.021036034319480538
7,scene2,191,X6,0.09270632000559265,-0.002014753182352507
7,scene2,232,X6,-0.07498292662971116,-0.0016641220317401783
