subid,run,TR,trialtype,match_coherence,nonmatch_coherence
29,scene2,8,A1,0.006572741083411372,-0.030064963273260237
29,scene2,20,A1,0.0059306104633242915,0.02987195675341975
29,scene2,83,A1,0.004901753011253324,0.028607706948595484
29,scene2,102,A1,0.0668935279871048,0.025446479645355822
29,scene2,127,A1,0.02417306790978475,-0.021813273209102528
29,scene2,140,A1,-0.1365601958887338,-0.02040540518538958
29,scene2,197,A1,0.03077659151468637,-0.007180159387233947
29,scene2,50,A2,0.08377989658156675,0.007126181313063709
29,scene2,107,A2,-0.0262180982015074,-0.02846043933986276
29,scene2,159,A2,-0.014304005267889226,0.033806547266883334
29,scene2,168,A2,-0.01838558768952657,-0.01490335987059518
29,scene2,203,A2,0.021217687689354028,0.017752966454189965
29,scene2,211,A2,-0.09228433432403325,-0.012026812967525002
29,scene2,231,A2,-0.013749111347035393,0.026573986651473598
29,scene2,57,A3,-0.05060102404052771,0.024243334094556177
29,scene2,97,A3,-0.04583982518849619,-0.08638787928019585
29,scene2,113,A3,-0.06551303230342424,-0.004363403888268845
29,scene2,134,A3,-0.05506873504744882,-0.00963230073804566
29,scene2,188,A3,-0.07248158615934046,0.015463361003309096
29,scene2,216,A3,-0.011186283598694583,-0.011084616810662836
29,scene2,226,A3,-0.06023973712714054,0.002487110814888887
