subid,run,TR,trialtype,match_coherence,nonmatch_coherence
63,scene3,32,B1,-0.07516830392054154,-0.06627974327141575
63,scene3,69,B1,-0.038066953480452005,-0.04961425515938939
63,scene3,128,B1,-0.023219994750529147,-0.002149145581571108
63,scene3,148,B1,0.03982655383223405,-0.00967513309149362
63,scene3,168,B1,0.027188789791838114,-0.0033159484217878637
63,scene3,207,B1,-0.04291658375390902,0.034934706885831335
63,scene3,239,B1,0.02095328746874925,0.0017272392871518414
63,scene3,20,B2,-0.024261366952468413,-0.04129773102262065
63,scene3,42,B2,0.011991650477972243,-0.02906175093188392
63,scene3,79,B2,-0.04033359723418745,-0.020211727345055767
63,scene3,90,B2,-0.017274755817831992,-0.007058232706076602
63,scene3,101,B2,0.01613703794758326,0.010593975223908524
63,scene3,176,B2,0.013874555992075243,0.011167501188430915
63,scene3,193,B2,-0.02312465444183633,0.023269483229003497
63,scene3,85,B3,-0.03219623394237781,0.01892219977152179
63,scene3,97,B3,-0.04583652404014903,-0.03523631680736613
63,scene3,105,B3,-0.045835747827027644,0.01603407215155302
63,scene3,123,B3,0.0003592542079387158,-0.017791182227542494
63,scene3,160,B3,-0.03573737188426473,-0.012062196348308898
63,scene3,212,B3,0.046049853787977775,-0.03092695037610435
63,scene3,224,B3,-0.06136725936393992,-0.06879233448921603
