subid,run,TR,trialtype,match_coherence,nonmatch_coherence
50,scene4,26,X1,-0.02548194367827088,0.008826672407563263
50,scene4,69,X1,-0.03467084646106828,-0.004600356766245999
50,scene4,78,X1,-0.06527453440880389,-0.033623785163681155
50,scene4,91,X1,0.07314846055565295,-0.012065200443696652
50,scene4,103,X1,0.0320498348811955,-0.026694855739551392
50,scene4,204,X1,0.05117580021941522,-0.030079216654259656
50,scene4,221,X1,-0.13597454620623034,0.018857558488556542
50,scene4,43,X2,0.07194182004831173,-0.027947539303665614
50,scene4,50,X2,-0.026593744400754526,-0.0201999241183893
50,scene4,147,X2,-0.01848228942632916,-0.023833572903205813
50,scene4,166,X2,0.040156928386120665,0.00824968340702778
50,scene4,179,X2,0.04111210221103662,0.006527520857262076
50,scene4,192,X2,0.03306988755931862,-0.003302550762948599
50,scene4,234,X2,0.08552375567453208,-0.045734283800925764
50,scene4,28,X3,0.07511427495193695,-0.012407271257654067
50,scene4,58,X3,0.03248534205855515,-0.03359450471947555
50,scene4,169,X3,0.03807169639047934,0.00533708924454968
50,scene4,177,X3,0.011946024620122278,-0.01201533382508274
50,scene4,212,X3,-0.049390185520860413,0.021681368501153868
50,scene4,232,X3,-0.0355057345812344,-0.027363117415223855
50,scene4,237,X3,-0.1260934436936861,0.00459500467509468
50,scene4,38,X4,-0.03583914933390573,0.0389318089252841
50,scene4,47,X4,-0.04317821497891999,-0.04858981650939129
50,scene4,94,X4,-0.07024508731706787,-0.02284042730362022
50,scene4,105,X4,0.025958081749547963,-0.01706853496347274
50,scene4,208,X4,0.08233565347951693,-0.0020271269258600295
50,scene4,225,X4,0.06304457332282912,0.013795426756214762
50,scene4,242,X4,0.003658308997408877,-0.010568964880466599
50,scene4,41,X5,-0.049811064101016926,-0.038152450592499144
50,scene4,45,X5,-0.07916729268216784,0.014432849531434215
50,scene4,80,X5,-0.06331735654949074,-0.027338223698749924
50,scene4,124,X5,-0.07729683206608334,0.030831746225163437
50,scene4,195,X5,0.016322360222788723,0.02556750134274931
50,scene4,210,X5,0.012863243796912852,0.013926661243163135
50,scene4,215,X5,0.04183493541244617,0.006775073205704304
50,scene4,15,X6,0.014001339150446037,-0.017927918940962996
50,scene4,89,X6,-0.04130155886312947,-0.00015443560324471012
50,scene4,144,X6,-0.0972117794427934,-0.011358546211674429
50,scene4,183,X6,-0.051679034893498337,0.03251570507344329
50,scene4,218,X6,0.06413207630316992,0.030179838731457576
50,scene4,228,X6,0.01690105647759949,-0.009561692215606016
50,scene4,240,X6,0.046568780235013006,0.003914480410505845
