subid,run,TR,trialtype,match_coherence,nonmatch_coherence
34,scene3,21,A1,-0.08060178673541839,-0.020145708611553338
34,scene3,65,A1,0.06723209095372025,0.05454968300330685
34,scene3,104,A1,0.08177043036006057,-0.01425714510145481
34,scene3,144,A1,0.016511067783115917,0.0017802269051163874
34,scene3,156,A1,0.01701035954805488,-0.002026605568138756
34,scene3,173,A1,-0.036535958916625165,0.00818546886357874
34,scene3,190,A1,-0.028681087299662567,-0.017557566803981083
34,scene3,34,A2,-0.008919596609740474,0.003818420814630873
34,scene3,44,A2,0.0032175151714511027,0.04183301397492954
34,scene3,53,A2,0.016527207506383288,0.021000471695531923
34,scene3,96,A2,-0.008158099070281399,0.008722436493540953
34,scene3,117,A2,0.009616518360134727,-0.010695378801495046
34,scene3,133,A2,-0.036023239242888826,0.007835420240583616
34,scene3,166,A2,-0.04608674420784845,0.030726231671274782
34,scene3,70,A3,-0.029675730772438597,0.04153190941854078
34,scene3,84,A3,-0.028279873119834324,0.00596830449638006
34,scene3,125,A3,-0.0037607277516944113,-0.014551308265206842
34,scene3,138,A3,-0.026015125084060366,0.0005628861598178539
34,scene3,196,A3,0.016083027557468158,-0.04003567572784448
34,scene3,225,A3,0.014121332778195564,-0.013719700555214903
34,scene3,235,A3,-0.011204489124261795,-0.010164639135427414
