subid,run,TR,trialtype,match_coherence,nonmatch_coherence
104,scene3,8,A1,-0.07545203213667463,0.036303122912084936
104,scene3,21,A1,-0.03230141964267747,-0.018151770195847808
104,scene3,170,A1,-0.04379973002790507,0.009280938358316414
104,scene3,199,A1,-0.09304854400887748,0.005495474991779815
104,scene3,15,A2,-0.013243288436712559,-0.029432056796216056
104,scene3,39,A2,-0.03202211885091264,0.027446224711575075
104,scene3,78,A2,0.000430492555818567,0.008910708916611214
104,scene3,134,A2,-0.046016469206384615,-0.0029722981550391503
104,scene3,158,A2,0.007555716964206788,0.021116614851696015
104,scene3,178,A2,-0.07109715829783295,-0.01521263577914778
104,scene3,206,A2,-0.07371501734304345,-0.011447586407828416
104,scene3,33,A3,-0.09204177753945707,0.04308910546846803
104,scene3,53,A3,-0.0686919278591458,0.019781396310265514
104,scene3,96,A3,0.011787586004911069,-0.022112768433398853
104,scene3,166,A3,0.0074206825555732615,-0.0186140731100186
