subid,run,TR,trialtype,match_coherence,nonmatch_coherence
56,scene4,16,A1,-0.06262684091951547,0.0023375979796966162
56,scene4,103,A1,-0.014440959569439702,-0.051900892320215164
56,scene4,128,A1,0.012030753187236981,-0.005705457167906024
56,scene4,147,A1,0.02410033962402087,0.005874867049895703
56,scene4,183,A1,-0.00977934454960667,-0.004406339422248623
56,scene4,207,A1,0.04577037703116781,-0.005367403779583794
56,scene4,220,A1,-0.04691115708343433,0.013459100096825346
56,scene4,33,A2,-0.0029925537006380543,-0.015017108918305818
56,scene4,49,A2,-0.032318863331683635,-0.007971181987482995
56,scene4,62,A2,-0.018144928814895624,-0.0001475185342220919
56,scene4,108,A2,-0.014502610104853342,-0.0013996905986239302
56,scene4,136,A2,-0.012342721842179279,-0.01869004829013567
56,scene4,158,A2,-0.001852170119493542,-0.020591661975527007
56,scene4,199,A2,0.0035264979870339368,0.012636940891892106
56,scene4,26,A3,-0.02762571593867044,-0.019339109349394253
56,scene4,57,A3,-0.03908003812499957,0.008320430099543372
56,scene4,88,A3,-0.047412013143014665,0.0016384586583105376
56,scene4,94,A3,0.008804906863125345,-0.02335575364190192
56,scene4,121,A3,0.029272565288144425,0.004033165212401579
56,scene4,175,A3,-0.003686768774613792,0.014379933315161674
56,scene4,234,A3,0.011802620728795551,-0.02555877374287687
