subid,run,TR,trialtype,match_coherence,nonmatch_coherence
90,scene4,18,B1,-0.019692505904000932,-0.0008173300317510691
90,scene4,92,B1,-0.0038843168023267815,0.03493972087748808
90,scene4,119,B1,-0.054554550988791195,0.047267085401976765
90,scene4,146,B1,0.01932649698970808,0.040160401288281355
90,scene4,156,B1,0.005225348992814631,-0.0026177334331455894
90,scene4,176,B1,0.029312669186761873,0.017023190055672037
90,scene4,231,B1,0.018612235991339963,0.014245905143998408
90,scene4,60,B2,0.10785357952508591,0.0038392895086244165
90,scene4,86,B2,0.1195454131576651,0.023367005902369228
90,scene4,96,B2,-0.040081342333933255,-0.007431459131201268
90,scene4,136,B2,0.02940106075679484,-0.014990198652550473
90,scene4,183,B2,0.05628582340983215,0.013648430343954002
90,scene4,211,B2,0.20467067172599251,0.07458813528907561
90,scene4,235,B2,0.22012276191287886,0.0722964104431956
90,scene4,69,B3,-0.06756701470548754,-0.03510923193924858
90,scene4,76,B3,0.0176546725272244,-0.060628901477544885
90,scene4,103,B3,-0.007749683514112271,-0.07690803365615631
90,scene4,113,B3,-0.01992431689514987,0.015364473322743913
90,scene4,202,B3,-0.06015902304079463,0.05615625116796299
90,scene4,215,B3,-0.02231201707062358,0.14262297390612286
90,scene4,223,B3,-0.1308438055204554,0.03759878280890353
