subid,run,TR,trialtype,match_coherence,nonmatch_coherence
13,scene4,21,B1,0.0981629030241525,-0.08489897615494793
13,scene4,44,B1,0.029400010782386108,-0.0668412495541738
13,scene4,76,B1,-0.02231421560742164,0.004197888719376956
13,scene4,83,B1,0.0072813917677921405,-0.024059645313638044
13,scene4,96,B1,-0.06191360638816564,0.05878181189524684
13,scene4,124,B1,0.04806197273075114,0.02429580554118032
13,scene4,175,B1,-0.030440117668600903,-0.030265068725159182
13,scene4,53,B2,-0.020448482163825773,0.05322925736376999
13,scene4,67,B2,-0.0743119975195956,0.017922718412825566
13,scene4,102,B2,-0.026481232877484318,-0.019817559685049144
13,scene4,116,B2,-0.1098624687956579,-0.013727404079108675
13,scene4,203,B2,-0.07198042450425894,0.025084246368020223
13,scene4,216,B2,0.02502932825626586,-0.020839255333123086
13,scene4,234,B2,0.030251821533718876,0.03398728082711761
13,scene4,13,B3,0.12256531337868966,-0.06790510216920688
13,scene4,33,B3,0.09159413213234448,-0.02022556033483608
13,scene4,109,B3,0.08764579054626696,0.01546546615780295
13,scene4,149,B3,0.03349200932500817,-0.004148238114697182
13,scene4,160,B3,0.03103006606351781,-0.032172923925411816
13,scene4,168,B3,0.043144295248976276,0.008336535172960525
13,scene4,225,B3,-0.03190938400351649,-0.05365500187846862
