subid,run,TR,trialtype,match_coherence,nonmatch_coherence
56,scene4,19,B1,0.0005765365092798869,-0.00812324139431669
56,scene4,105,B1,0.0067222761942066596,0.0061692438893396605
56,scene4,132,B1,0.048539987064180196,-0.014110476833100804
56,scene4,151,B1,0.015382816949084777,-0.013845044329336356
56,scene4,186,B1,-0.02805616696728534,-0.010342123134944226
56,scene4,211,B1,0.04078225449228981,0.00880615847224901
56,scene4,222,B1,-0.03204626671360348,0.01709608615946686
56,scene4,35,B2,-0.03141518929073006,-0.030285353060933433
56,scene4,52,B2,-0.05277799956808687,0.03587140488807578
56,scene4,66,B2,-0.03128528983732742,0.0035763254235535316
56,scene4,112,B2,-0.03904988114234845,-0.048054099427602345
56,scene4,140,B2,-0.017565942064399234,0.012898775344507998
56,scene4,160,B2,-0.06249520877651594,0.001079219219162237
56,scene4,201,B2,0.012658026132661709,-0.0057854992690994905
56,scene4,28,B3,0.0023823837689925776,-0.03405260146419862
56,scene4,60,B3,-0.01934429361169032,-0.003002603058064158
56,scene4,90,B3,-0.0027402999226123124,-0.02073607080003212
56,scene4,97,B3,-0.02810600487219134,0.0040839145132072555
56,scene4,123,B3,-0.005353946938372964,0.00033083435997939385
56,scene4,178,B3,-0.01196067159366219,-0.00186496270106438
56,scene4,238,B3,-0.047543318362558866,0.0036552966664993264
