subid,run,TR,trialtype,match_coherence,nonmatch_coherence
88,scene4,79,X1,0.05211629569301087,0.004426507649884464
88,scene4,108,X1,0.06931663683252091,0.02373585744098169
88,scene4,141,X1,-0.055201605578817974,0.0665774395876366
88,scene4,159,X1,0.01252392551365399,-0.0014752992581811921
88,scene4,190,X1,0.07332589713068065,-0.010558672297458355
88,scene4,196,X1,-0.08239746477017872,0.0038106069623805978
88,scene4,208,X1,0.011651303751751585,0.012022682822324923
88,scene4,39,X2,-0.006989581599842403,-0.029613449640146186
88,scene4,72,X2,-0.11706572725950054,0.0497516479415389
88,scene4,110,X2,-0.02680161711441716,0.005382905263866362
88,scene4,115,X2,-0.14640699491308407,-0.06584072563448688
88,scene4,127,X2,-0.07403782410420173,-0.016044306571415857
88,scene4,166,X2,-0.09439132089363406,0.023576570558433804
88,scene4,222,X2,-0.1361063222551948,0.0137369879725232
88,scene4,16,X3,-0.019540001859055172,0.007974333738487641
88,scene4,87,X3,-0.04449360739561494,0.0002610817592632563
88,scene4,112,X3,0.14220630550531124,0.0010367983437904159
88,scene4,147,X3,0.2344860212560468,-0.0050497410715200875
88,scene4,173,X3,0.18232375995102426,0.03165462398288627
88,scene4,198,X3,-0.08756300692662149,-0.012355283026262258
88,scene4,218,X3,0.0942917382083774,-0.03178385722873886
88,scene4,29,X4,-0.028964799454593477,0.0003297311957457301
88,scene4,63,X4,-0.03470424630504968,-0.00473341907986734
88,scene4,99,X4,0.04812237764715466,0.03553483055304978
88,scene4,182,X4,0.07884669707894472,0.013040457303854131
88,scene4,210,X4,0.024859021618049926,0.04047900184911988
88,scene4,225,X4,0.1708910034038862,0.023401697657654784
88,scene4,243,X4,-0.014979318190786987,-0.02587971802202716
88,scene4,13,X5,0.05964418718063208,0.04671425938511961
88,scene4,42,X5,-0.09328930112342815,0.02546694365113901
88,scene4,83,X5,-0.020938548827743233,-0.0066715557468304066
88,scene4,89,X5,-0.07131760019975461,-0.026638295885200378
88,scene4,144,X5,-0.12621838008039618,0.03658828463646917
88,scene4,170,X5,0.020506059926670026,-0.017012271773707736
88,scene4,227,X5,-0.028528055969687008,-0.016050529414619857
88,scene4,54,X6,-0.0767362598414376,-0.02413212067291099
88,scene4,106,X6,-0.014778125368664366,0.05259867739923714
88,scene4,156,X6,-0.08276899669678763,0.039345627411011386
88,scene4,163,X6,0.0614141967534288,0.0373623006584979
88,scene4,193,X6,-0.007712558414526271,-0.014430121053514124
88,scene4,231,X6,-0.028038165528641842,-0.05358521367214417
88,scene4,241,X6,-0.0399340899514091,-0.014300354871900366
