subid,run,TR,trialtype,match_coherence,nonmatch_coherence
36,scene2,12,X1,0.015002592413306932,-0.014332667129758229
36,scene2,24,X1,-0.005597863139346179,-0.0009174618696447633
36,scene2,70,X1,-0.007992441731017246,-0.03324536972586239
36,scene2,83,X1,-0.0011260583308060994,-0.009897756914634933
36,scene2,88,X1,0.023990701439191797,-0.002997018068509225
36,scene2,187,X1,-0.025864441448091646,0.010228771435347398
36,scene2,224,X1,0.0006882242737905933,-0.003264678771197805
36,scene2,95,X2,0.004702631810510384,-0.005349821710321634
36,scene2,118,X2,0.0395388002288975,-0.003065307764134372
36,scene2,127,X2,0.018277831326333965,-0.00927147269354237
36,scene2,154,X2,0.013890907703532828,-0.012943290150350251
36,scene2,163,X2,0.005958149443449631,-0.0016095535199545314
36,scene2,191,X2,0.022537049522350777,-0.0018007133238997807
36,scene2,218,X2,-0.0016352637726359115,-0.006721473556153425
36,scene2,31,X3,-0.023567213235582713,-0.003970434884439471
36,scene2,53,X3,0.0027562671044462084,-0.019957961625660176
36,scene2,103,X3,0.03016337835577494,0.005828163900024173
36,scene2,110,X3,0.03432071407276914,-0.015355948069830814
36,scene2,149,X3,-0.02018685037448022,0.021814035974966384
36,scene2,207,X3,-0.01593586011842756,-0.01599905866705
36,scene2,222,X3,0.00013294364265021134,0.0045686208364735074
36,scene2,15,X4,-0.013867292472323814,-0.014172507621429766
36,scene2,62,X4,-0.011837537779382812,-0.013020040102240376
36,scene2,74,X4,0.008274083529026978,0.025976013763945437
36,scene2,124,X4,-0.013500452445217406,-0.012483944286476506
36,scene2,152,X4,0.016410903748794753,0.005165916111640817
36,scene2,160,X4,-0.07052992736417736,-0.016456410211604728
36,scene2,171,X4,-0.059534174843611155,0.005970545130058527
36,scene2,22,X5,0.014802506637199805,-0.015964476006816986
36,scene2,66,X5,0.020571746616752654,-0.016879613160040875
36,scene2,72,X5,-0.018882704987652092,-0.017954422462114296
36,scene2,86,X5,0.009241707823931968,0.0037652360898544116
36,scene2,120,X5,-0.007785511233390721,-2.707343362857717e-05
36,scene2,165,X5,-0.031315266363365464,0.0026056429573306297
36,scene2,189,X5,0.023606926233107627,0.012512706986029234
36,scene2,107,X6,0.03294077180570565,-0.017686346847382066
36,scene2,146,X6,-0.0036264858116637788,-0.009802510652042504
36,scene2,158,X6,-0.05886680432515684,-0.015114571663820905
36,scene2,167,X6,-0.019788911865991524,0.013532995381548127
36,scene2,174,X6,0.001193219267008506,0.0025559450333467824
36,scene2,194,X6,0.019805085071168172,0.005958989065502848
36,scene2,205,X6,-0.03185234049377702,0.005557788695546698
