subid,run,TR,trialtype,match_coherence,nonmatch_coherence
71,scene4,12,A1,0.020159785598201037,-0.05456240148811118
71,scene4,36,A1,-0.039818259934836155,-0.006088762970534357
71,scene4,59,A1,0.030455604660816135,-0.01839150160361843
71,scene4,88,A1,-0.01989416941224809,-0.04447984754617971
71,scene4,148,A1,-0.07168449188682433,0.011747777469450355
71,scene4,154,A1,-0.005641670770429275,-0.011902255575132822
71,scene4,209,A1,-0.0489266628822681,-0.015021071561113845
71,scene4,105,A2,-0.08173822378873175,-0.0048435087631414995
71,scene4,161,A2,-0.05903555951521781,-0.038324335107910106
71,scene4,170,A2,-0.0271588404837886,-0.02012236544919758
71,scene4,182,A2,-0.020015465789189134,0.006030869473870362
71,scene4,197,A2,-0.026540069798719357,-0.02210455102096978
71,scene4,218,A2,-0.017592434729482607,-0.0001453101122506415
71,scene4,225,A2,-0.07634986293081447,-0.033929555175078153
71,scene4,30,A3,0.029963218736268265,-0.013669182760101133
71,scene4,48,A3,0.026725721346028578,0.017583844867924078
71,scene4,55,A3,0.05175681397666448,-0.0033541607386713373
71,scene4,99,A3,-0.05377342568136522,-0.03770058346869341
71,scene4,117,A3,0.006715797880891597,-0.011390047596059678
71,scene4,135,A3,-0.005874084498032821,-0.01918371521108211
71,scene4,202,A3,-0.034368117919780436,0.0024864151895711522
