subid,run,TR,trialtype,match_coherence,nonmatch_coherence
55,scene4,58,B1,-0.019284345180924912,-0.014715386847565732
55,scene4,158,B1,-0.031753799065224735,0.013706919318059755
55,scene4,188,B1,-0.002079617388450659,0.027568862431793573
55,scene4,196,B1,-0.01570590462954866,-0.014760728372772928
55,scene4,204,B1,0.001452623872213371,-0.02335946787956358
55,scene4,227,B1,0.016272457154880546,0.006431634693761808
55,scene4,241,B1,0.0031260374013442976,0.002043796005897516
55,scene4,20,B2,0.016604828076164327,0.014160539049309617
55,scene4,37,B2,0.000877682192329377,-0.032663178227091895
55,scene4,80,B2,-0.019692990853200275,0.0025814025025460785
55,scene4,111,B2,0.010908870579593834,0.018959701485451733
55,scene4,139,B2,-0.01711007645489704,-0.014249063543866822
55,scene4,153,B2,-0.00888187630359983,0.014999260165916541
55,scene4,210,B2,-0.012326915673886113,0.01407640906262749
55,scene4,28,B3,-0.016685545049501333,0.016287169113582117
55,scene4,73,B3,-0.06243870860532067,-0.004358441252884543
55,scene4,97,B3,-0.012425711005901596,0.011693262782727237
55,scene4,126,B3,0.0026898212538919142,-0.01676383868025323
55,scene4,145,B3,0.0073790266014283346,-0.008481540106100586
55,scene4,169,B3,0.0023181772748724835,-0.013675821542898276
55,scene4,233,B3,-0.026068261135296228,0.028810707867898386
