subid,run,TR,trialtype,match_coherence,nonmatch_coherence
77,scene3,19,X1,-0.013476652595363283,-0.014636351125354403
77,scene3,55,X1,-0.012306426479264781,-0.016356612288004505
77,scene3,68,X1,-0.049367944878934124,-0.0019092387154616638
77,scene3,131,X1,-0.049068056328364425,-0.0006108189857875568
77,scene3,192,X1,-0.0479621523882864,-0.011920383570922517
77,scene3,238,X1,-0.017503113833788376,0.008959174884521083
77,scene3,11,X2,-0.0025346712399964277,-0.005424864762556131
77,scene3,28,X2,0.029068196404546286,0.009141614507852946
77,scene3,43,X2,-0.05292265604221691,-0.009026559018518438
77,scene3,79,X2,0.06669129909961778,-0.003548544132643731
77,scene3,108,X2,0.0324488145172558,0.00876724501424582
77,scene3,124,X2,0.05407326916297556,-0.0049930648348653125
77,scene3,129,X2,0.0321847969403832,-0.0031653508256268416
77,scene3,24,X3,-0.023355252586073173,-0.00957520730421742
77,scene3,37,X3,0.031999298536063064,-0.009582994497166987
77,scene3,118,X3,0.05442396722186169,-0.008291866378270438
77,scene3,138,X3,0.01420214011266941,-0.02298800789286407
77,scene3,155,X3,0.021570643262821335,-0.03066494733081732
77,scene3,167,X3,-0.013133824321225738,-0.008823477723415981
77,scene3,220,X3,0.003512777733246627,0.0003723275381892657
77,scene3,34,X4,0.014250288538045561,-0.016450003212661726
77,scene3,45,X4,0.0007504628727475817,-0.001661179983413259
77,scene3,71,X4,-0.016566529720037946,0.015586205193031062
77,scene3,83,X4,-0.05317531303361078,-0.023435703672016413
77,scene3,112,X4,0.06029111520020503,-0.01514640563561942
77,scene3,121,X4,0.03012310484685794,-0.015947866378187056
77,scene3,144,X4,-0.008188769723093408,-0.007183384875897872
77,scene3,26,X5,-0.013854995812785863,-0.008956546315241025
77,scene3,32,X5,0.03951858599831274,0.000430653630087105
77,scene3,114,X5,0.010772653263228136,-0.0077817634776086945
77,scene3,127,X5,0.01819366423935177,-0.011236375049719395
77,scene3,142,X5,0.044874249605538354,-0.0130552367192052
77,scene3,204,X5,0.015982478851173695,0.0044367039320256495
77,scene3,216,X5,0.06223458819709282,-0.01778069994326824
77,scene3,8,X6,-0.04148962476970358,-0.012216052493373411
77,scene3,22,X6,-0.03909043575411344,-0.008506732183419649
77,scene3,40,X6,-0.03792548380408338,0.0038270111166037635
77,scene3,116,X6,-0.019018861981350565,-0.007919944752136065
77,scene3,152,X6,-0.0356662968957271,-0.01912446854783935
77,scene3,159,X6,-0.06196761777851345,-0.0007781270195180842
77,scene3,183,X6,0.015639761296213844,0.002809428403233564
