subid,run,TR,trialtype,match_coherence,nonmatch_coherence
13,scene3,8,A1,-0.012227133677571203,-0.03364421625915452
13,scene3,40,A1,0.04338426838516874,-0.10964757056314675
13,scene3,91,A1,-0.005542248787940458,-0.005058945978853284
13,scene3,104,A1,-0.002035181797720803,0.05847352568259894
13,scene3,173,A1,-0.01687630351165273,-0.0027514915281276167
13,scene3,190,A1,-0.023431551648886245,0.0033755778701826072
13,scene3,204,A1,-0.09601746480612816,0.016009802967890212
13,scene3,68,A2,0.06704136254756239,0.04359851363329577
13,scene3,80,A2,-0.01822080659418217,0.05520466163072086
13,scene3,120,A2,-0.005199363663574726,0.07496644804428684
13,scene3,130,A2,0.008577910032564183,-0.016291782076882748
13,scene3,157,A2,0.0350637667890475,0.029760829600715025
13,scene3,185,A2,0.04510014189972539,-0.0007224064137000394
13,scene3,209,A2,-0.1603014854005028,-0.06638120465851183
13,scene3,22,A3,-0.03533960166573371,0.00785975396475958
13,scene3,139,A3,0.029472055496738033,0.015354793607135625
13,scene3,148,A3,-0.03303723383989255,0.06804177358351578
13,scene3,167,A3,0.0061572588690750165,0.031645987693233145
13,scene3,179,A3,0.054776025594091705,-0.021626103086201737
13,scene3,220,A3,0.033648377427178286,-0.01409689871553657
13,scene3,233,A3,-0.07263252810790621,-0.029682418139876283
