subid,run,TR,trialtype,match_coherence,nonmatch_coherence
62,scene4,15,A1,-0.04159630461270198,-0.02598822153491251
62,scene4,49,A1,-0.04743682586288663,-0.003157552374705483
62,scene4,62,A1,-0.04908691730076081,0.00018388787795564396
62,scene4,115,A1,-0.05582760053865132,0.002820758363328816
62,scene4,142,A1,-0.04425579992564407,-0.009562504344991809
62,scene4,190,A1,0.007835919304738587,-0.03623709859740015
62,scene4,212,A1,-0.022671452186857746,-0.0038276406117078153
62,scene4,30,A2,-0.0013137405007402302,-0.016906734992742038
62,scene4,84,A2,0.017201942340264283,-0.02072805125070117
62,scene4,100,A2,-0.008354136655569935,0.015077828773460747
62,scene4,148,A2,-0.004401363752550842,-0.01718589979907809
62,scene4,157,A2,0.017987611940238766,-0.008021054469490864
62,scene4,166,A2,-0.015556548945603002,0.005936894566392758
62,scene4,238,A2,-0.01184510989608755,-0.002371469765800781
62,scene4,8,A3,-0.044032371893839,-0.022030325796157765
62,scene4,79,A3,0.0563455252122641,-0.015985901261969658
62,scene4,132,A3,0.023540026042098632,-0.0001285315830682288
62,scene4,195,A3,0.03726613970004477,-0.03272313318543796
62,scene4,203,A3,-0.04580702327157007,0.0063062548435176835
62,scene4,225,A3,0.004230628776824278,0.011580693234453583
62,scene4,232,A3,0.022886285666007037,0.009052129980751398
