subid,run,TR,trialtype,match_coherence,nonmatch_coherence
105,scene4,36,B1,0.009349276421590953,0.03977843083636171
105,scene4,86,B1,-0.1487726150101906,-0.009934997259585335
105,scene4,101,B1,0.0002220177035670521,0.04484974903798168
105,scene4,148,B1,0.012898007753515362,0.04186779577415605
105,scene4,169,B1,-0.06115843239771584,-0.05234231975771896
105,scene4,191,B1,0.006866231203191363,0.065220179210857
105,scene4,215,B1,-0.10033640321801995,-0.06180659680718036
105,scene4,17,B2,0.05874618510114047,-0.004259619172801319
105,scene4,32,B2,-0.10200594354263692,0.018531151577940694
105,scene4,75,B2,0.031213218503262547,0.038879621848661464
105,scene4,136,B2,0.03137807174562882,-0.0181966096616476
105,scene4,198,B2,0.008378496426190749,-0.012948869533739736
105,scene4,206,B2,-0.06189654435291719,-0.022338218733105927
105,scene4,235,B2,-0.018995542513808302,0.04114198964148859
105,scene4,50,B3,-0.041657079359203826,-0.06494506037688948
105,scene4,67,B3,0.0755351908267501,0.014943830700433548
105,scene4,117,B3,-0.004922427254159746,-0.009376401024735867
105,scene4,153,B3,-0.043280522188828156,-0.01112789249552906
105,scene4,162,B3,-0.027370543083924604,0.04831615542722228
105,scene4,175,B3,-0.022557925693246245,0.06779043035037105
105,scene4,227,B3,-0.0033699873704833155,-0.0059227829885445055
