subid,run,TR,trialtype,match_coherence,nonmatch_coherence
58,scene4,89,X1,0.030701532978911778,0.009581132253007687
58,scene4,102,X1,-0.049789135720282034,-0.0002289696380460086
58,scene4,115,X1,-0.03171092018239883,-0.013985753485512288
58,scene4,152,X1,-0.06913926576059347,0.01090907164300595
58,scene4,175,X1,0.004447036639852687,0.014679257450380484
58,scene4,204,X1,-0.04388468997754511,-0.030295626565044906
58,scene4,220,X1,-0.04014388014733973,0.00450819308791334
58,scene4,40,X2,0.04422904398246071,0.006424686737304684
58,scene4,45,X2,-0.07251896308573408,-0.010341436945222611
58,scene4,68,X2,-0.007632993389999225,-0.0035903670966318793
58,scene4,150,X2,-0.029490615503751764,0.002708534352150793
58,scene4,171,X2,-0.024741437242221904,-0.009111308749593233
58,scene4,207,X2,0.01679257857821882,0.01558865284684264
58,scene4,222,X2,0.034883770583525896,-0.03573443226147261
58,scene4,12,X3,-0.021033831083334332,-0.01667682927420254
58,scene4,29,X3,0.020775799787991062,-0.01866597853384781
58,scene4,121,X3,-0.0372955174659329,-0.02577942418318922
58,scene4,166,X3,0.010420360668957282,0.023648578934695963
58,scene4,173,X3,0.022285113737696347,-0.01583618056454452
58,scene4,194,X3,0.0332849239337984,-0.00947756402394311
58,scene4,237,X3,0.007487838498496414,-0.0030367751848141863
58,scene4,31,X4,0.020901593619727984,0.002871563559550843
58,scene4,99,X4,0.0005288103353768189,-0.008298083826785565
58,scene4,130,X4,-0.00944900829054718,0.005434260089852656
58,scene4,134,X4,-0.033540605743774855,0.01426869668494476
58,scene4,148,X4,-0.07822904463124276,-0.012609424672027999
58,scene4,192,X4,-0.006493870203374074,-0.016046018370328905
58,scene4,241,X4,-0.021290930560187746,0.008709332128384992
58,scene4,8,X5,0.025595064744245447,0.006604994130552918
58,scene4,42,X5,0.021192569550852875,-0.010072292285048587
58,scene4,82,X5,-0.03259384152072354,-0.009708933385851947
58,scene4,137,X5,0.009754906733859281,-0.012747737195953197
58,scene4,177,X5,-0.012539477415740222,0.00933818278063573
58,scene4,210,X5,0.04584955032263264,-0.007272469154464713
58,scene4,216,X5,-0.021016887149564456,0.02139396989525893
58,scene4,65,X6,-0.02387835830241597,0.02009008664463231
58,scene4,79,X6,0.03524513450529204,-0.004505248644466771
58,scene4,111,X6,0.010062154002767469,-0.026521026985184784
58,scene4,132,X6,-0.05414838435309157,-0.010641189049732023
58,scene4,140,X6,-0.039157736406768666,-0.02694190750358253
58,scene4,169,X6,0.03341391975860664,0.0027326892397032294
58,scene4,214,X6,0.0013454441249388961,-0.009245818610410322
