subid,run,TR,trialtype,match_coherence,nonmatch_coherence
33,scene2,38,B1,-0.0331500735616735,-0.035148584314681826
33,scene2,60,B1,0.003194101201507038,-0.05432665636716099
33,scene2,73,B1,0.0037402873416013094,-0.01839981141275895
33,scene2,81,B1,-0.12138432544627714,0.08977663475502928
33,scene2,101,B1,-0.0349234929365132,-0.009363901739124266
33,scene2,160,B1,-0.004033471238075774,-0.05897696552224567
33,scene2,234,B1,0.02330267364193959,-0.014170575723810818
33,scene2,11,B2,0.02418597032895703,-0.024997075352727077
33,scene2,48,B2,-0.046688966219713246,0.02674991908882693
33,scene2,90,B2,-0.02932846262693427,-0.03672288977695472
33,scene2,119,B2,0.07098190504556642,-0.043285547292625556
33,scene2,145,B2,0.005487277043743378,-0.01995521147421451
33,scene2,208,B2,0.022438236354830235,-0.044677846891635266
33,scene2,223,B2,0.024830122598893126,0.0008772976176677762
33,scene2,28,B3,0.028082169366845947,-0.041949356961388594
33,scene2,65,B3,-0.04146934606453934,0.020037566444627453
33,scene2,139,B3,0.004383976788810449,-0.017309537972345836
33,scene2,181,B3,0.03674865307411071,-0.009536691535844993
33,scene2,198,B3,-0.010035786466401422,-0.04484381463497298
33,scene2,218,B3,-0.009821686757032358,-0.012690800444196305
33,scene2,227,B3,0.05341732272627381,0.010325880354493168
