subid,run,TR,trialtype,match_coherence,nonmatch_coherence
39,scene2,29,B1,0.016481444896361035,-0.04049422991829671
39,scene2,75,B1,-0.0003288935114483943,-0.008717963593829344
39,scene2,92,B1,-0.00037847314764908463,-0.029679028196739843
39,scene2,129,B1,-0.0686338092696855,0.001604595236222767
39,scene2,157,B1,-0.01550285432513105,-0.017526882914795282
39,scene2,170,B1,0.08074332253074613,-0.0077466714348065424
39,scene2,222,B1,-0.01076366966434892,0.01828360353440815
39,scene2,52,B2,-0.01571632564754105,-0.02438670632396735
39,scene2,85,B2,0.01836735710967927,-0.026727109938093595
39,scene2,122,B2,0.017288296889978145,-0.0017807585062770386
39,scene2,187,B2,-0.013194898281527798,-0.0009507596326255605
39,scene2,206,B2,0.0030854371367650076,0.008296290054160566
39,scene2,231,B2,-0.0038865291771844478,0.0048763301946554176
39,scene2,243,B2,0.012637686051987918,0.02376290126822255
39,scene2,69,B3,0.017923183711735517,-0.008036189313553144
39,scene2,80,B3,-0.0722578544603587,0.012015130265761056
39,scene2,110,B3,-0.04821047544014948,0.01027748681614643
39,scene2,149,B3,-0.06001541099776936,-0.014386453488590606
39,scene2,181,B3,0.002508902047074398,-0.0005516990951175851
39,scene2,194,B3,-0.008658884288108461,-0.0074461011768752906
39,scene2,238,B3,-0.043207118023213587,0.0054145048034002965
