subid,run,TR,trialtype,match_coherence,nonmatch_coherence
88,scene4,20,B1,-0.038146070743078166,0.00850289702080886
88,scene4,52,B1,-0.02744579938858017,-0.006078018521000377
88,scene4,60,B1,-0.0395453171491139,-0.011753740180770023
88,scene4,77,B1,-0.044413037835415725,-0.07111454476369974
88,scene4,138,B1,-0.05687634724716086,0.016186685731440418
88,scene4,153,B1,-0.025258563499961705,0.01529428953391393
88,scene4,214,B1,-0.004536741507079799,-0.006505069586595626
88,scene4,25,B2,-0.06876771212776542,-0.0007864079230484461
88,scene4,35,B2,-0.053230029572810734,0.002440873394040669
88,scene4,46,B2,-0.04366321119171302,-0.024214615594372095
88,scene4,125,B2,-0.03560842803719682,0.026821882373521483
88,scene4,179,B2,-0.025774565671927763,0.0014648020828103847
88,scene4,188,B2,-0.029243610301523875,-0.02152294098647786
88,scene4,237,B2,0.022780034496137844,-0.057488885027137115
88,scene4,10,B3,-0.006339037984194462,-0.011524273331643456
88,scene4,69,B3,-0.03851780634503112,-2.043510376179003e-05
88,scene4,96,B3,-0.00350771514278728,0.005211911022295615
88,scene4,103,B3,-0.01238137256700872,0.017450504455724502
88,scene4,121,B3,-0.0603273786859159,-0.030253907496363832
88,scene4,133,B3,-0.014330817680315437,-0.013484784488461743
88,scene4,204,B3,-0.020752571946351533,0.019454434763535318
