subid,run,TR,trialtype,match_coherence,nonmatch_coherence
5,scene4,14,A1,0.07237889317542906,-0.0199324764449166
5,scene4,35,A1,0.05190920501012042,0.021443180074301755
5,scene4,51,A1,-0.048347438737267406,0.03202323340017436
5,scene4,77,A1,-0.031324735756153084,-0.014323831430906235
5,scene4,169,A1,0.03335579627938186,-0.008810442830591236
5,scene4,179,A1,-0.04171779380767073,-0.04506517284450413
5,scene4,224,A1,0.043736506238553935,0.00945067646159107
5,scene4,63,A2,0.06832734132227537,0.05540048283271919
5,scene4,111,A2,0.1122341829409499,0.08471303734885811
5,scene4,128,A2,0.0033886039142250178,-0.02643468387269488
5,scene4,140,A2,-0.05639601096530834,-0.04371876885494722
5,scene4,153,A2,0.10750236567899425,0.04361511345409345
5,scene4,189,A2,-0.028668182833866972,-0.10423012368541189
5,scene4,237,A2,0.10420643910150619,0.03499869574356645
5,scene4,8,A3,0.01011321448515752,-0.01565387649111124
5,scene4,22,A3,-0.1715603133936049,-0.05616178463675659
5,scene4,68,A3,0.0670512782414981,0.05954450495718851
5,scene4,94,A3,0.04476729318415265,0.10951618312424415
5,scene4,146,A3,0.07336287999550893,0.054325744073257
5,scene4,173,A3,-0.10225983323999066,-0.06939520813243767
5,scene4,200,A3,0.012463452833726145,0.0246416690404627
