subid,run,TR,trialtype,match_coherence,nonmatch_coherence
105,scene2,26,X1,-0.017487276410523937,0.024210383711621195
105,scene2,138,X1,-0.04712451589181075,-0.0168633829192881
105,scene2,154,X1,0.0228613614900397,-0.005122902044753154
105,scene2,159,X1,0.016253697424051375,0.007358141965913004
105,scene2,171,X1,-0.02265281845631369,-0.008838410662404277
105,scene2,212,X1,0.004057397871665566,0.0014718378540935172
105,scene2,238,X1,-0.04807250418076891,0.006125611080151594
105,scene2,119,X2,-0.029216694577371916,0.00021838943051058214
105,scene2,143,X2,-0.0195240663196403,0.00045929340543579973
105,scene2,156,X2,-0.03190229735571055,-0.0068301153865114785
105,scene2,164,X2,-0.04966656197151038,-0.003329773019772148
105,scene2,210,X2,-0.01620932562283521,0.01929800934292892
105,scene2,219,X2,0.0014545637012210236,0.0072584443472514
105,scene2,236,X2,-0.0166275502144071,-0.006270919135962521
105,scene2,36,X3,-0.02959074405049146,0.004187071353349014
105,scene2,40,X3,-0.04341731764932321,0.024618588305766957
105,scene2,58,X3,0.01449229234086781,0.0026610073939752274
105,scene2,78,X3,0.0036377319411479377,-0.005417437864833041
105,scene2,90,X3,0.005031937064905862,-0.005662350571744505
105,scene2,124,X3,-0.026956935852664277,-0.00012786370195745357
105,scene2,151,X3,-0.00722168441473514,-0.012602971375814185
105,scene2,14,X4,0.03092645996414253,-0.028611364998917914
105,scene2,38,X4,0.023196579935913758,-0.010568759483325347
105,scene2,67,X4,0.03027763663759982,0.0017040902633890735
105,scene2,98,X4,0.01756658741190791,-0.015802441484819137
105,scene2,168,X4,0.026323913435167726,-0.006586332014847746
105,scene2,192,X4,0.008306032316928414,-0.003748724349210873
105,scene2,206,X4,-0.04211956754229271,-0.0031248448962239786
105,scene2,23,X5,0.006929502260324673,0.03066186004984474
105,scene2,55,X5,-0.005739322747161346,0.011712508194302603
105,scene2,70,X5,-0.04525522935467916,-0.00399172163729975
105,scene2,102,X5,-0.020861552603197827,-0.012503023521812116
105,scene2,132,X5,0.02035718789197051,-0.01590177966168494
105,scene2,178,X5,-0.0002166077351019501,-0.006738599786899075
105,scene2,200,X5,-0.04290024533665197,-0.026060530288184298
105,scene2,121,X6,0.028189491901663116,-0.008187172550950557
105,scene2,136,X6,-0.02219010683799724,-0.007504325596598596
105,scene2,141,X6,0.006209844652497832,0.01622469602682557
105,scene2,162,X6,-0.04410526518570997,-0.010841194843546578
105,scene2,174,X6,-0.0014016665344771407,-0.007863807312234352
105,scene2,202,X6,0.009869336370737005,-0.011117386601070957
105,scene2,227,X6,-0.02473616226057165,0.005029686623388204
