subid,run,TR,trialtype,match_coherence,nonmatch_coherence
47,scene2,42,B1,-0.015435032903171803,-0.0006224589742517897
47,scene2,71,B1,-0.015043108899355721,-0.050291867580451725
47,scene2,88,B1,-0.018637182409133073,-0.0059026081125086545
47,scene2,99,B1,-0.013279066231814884,-0.006343792753986283
47,scene2,110,B1,-0.0032540495010050727,0.00778495599434445
47,scene2,167,B1,-0.022588539103442783,-0.027120112151726557
47,scene2,193,B1,0.04078213420743091,-0.011184404323413014
47,scene2,32,B2,0.008368029716936542,-0.045846568234257846
47,scene2,53,B2,-0.03440369244837877,-0.03700488239188488
47,scene2,60,B2,-0.0358306619845933,0.0006679702820223131
47,scene2,138,B2,-0.009225875067146456,-0.017581717790258754
47,scene2,173,B2,0.012051927190702472,-0.025233773608781408
47,scene2,201,B2,-0.018379180422492907,-0.02420781324810885
47,scene2,225,B2,-0.03473854091044776,0.0031770484339364072
47,scene2,77,B3,0.06067629441051039,-0.024352701982050997
47,scene2,92,B3,0.022554220092244434,-0.023818241816953058
47,scene2,115,B3,0.01775726429822072,-0.004300783787852036
47,scene2,125,B3,0.006524864524351311,-0.004074708450229494
47,scene2,143,B3,0.01624383538519896,-0.012458883476819104
47,scene2,180,B3,0.004812973533111737,0.012053827386676458
47,scene2,241,B3,0.013635164164666291,-0.020430659653701926
